3.000000,0.196340,1,1
0.067386,0.106003,0.823203,0.461997,16.979950,4.920767,3.594156,3.428969,17.054649,4.991235,4.779208,0.735335,0.331018,0.003654,-0.000451,0.004906,-0.000716,-0.000601,-0.000451,0.006042,0.006410,0.001815,0.001558,0.004906,0.006410,0.069457,0.001180,0.001439,-0.000716,0.001815,0.001180,0.001023,0.001203,-0.000601,0.001558,0.001439,0.001203,0.002153,3.160097,0
0.067457,0.105381,0.817316,0.459831,17.157850,5.094087,3.517967,3.500079,17.230038,5.139078,4.745595,0.748220,0.327963,0.003776,-0.000669,0.003327,-0.000805,-0.000669,-0.000669,0.006942,0.006850,0.002110,0.001819,0.003327,0.006850,0.052176,0.001731,0.002030,-0.000805,0.002110,0.001731,0.001123,0.001289,-0.000669,0.001819,0.002030,0.001289,0.002226,0.919453,1
0.067238,0.104957,0.811562,0.457351,17.331881,5.270941,3.439602,3.570283,17.381362,5.340080,4.763284,0.779073,0.340273,0.003648,-0.000465,0.004672,-0.000763,-0.000638,-0.000465,0.006041,0.006935,0.001790,0.001534,0.004672,0.006935,0.070690,0.001272,0.001545,-0.000763,0.001790,0.001272,0.001028,0.001207,-0.000638,0.001534,0.001545,0.001207,0.002155,1.027631,0
0.066940,0.104305,0.805954,0.455663,17.501930,5.451283,3.359066,3.639494,17.542522,5.485778,4.674769,0.791653,0.336764,0.003778,-0.000700,0.003079,-0.000858,-0.000710,-0.000700,0.006955,0.007383,0.002089,0.001800,0.003079,0.007383,0.053568,0.001867,0.002181,-0.000858,0.002089,0.001867,0.001129,0.001293,-0.000710,0.001800,0.002181,0.001293,0.002227,2.100364,1
0.066746,0.103593,0.800420,0.454264,17.667910,5.635059,3.276367,3.707622,17.718780,5.643986,4.681042,0.803353,0.332430,0.003644,-0.000485,0.004421,-0.000811,-0.000675,-0.000485,0.006056,0.007429,0.001768,0.001515,0.004421,0.007429,0.071775,0.001369,0.001657,-0.000811,0.001768,0.001369,0.001034,0.001211,-0.000675,0.001515,0.001657,0.001211,0.002156,0.261273,0
0.066474,0.102896,0.795044,0.453783,17.829691,5.822214,3.191515,3.774579,17.871791,5.813195,4.579888,0.822836,0.335466,0.003783,-0.000734,0.002856,-0.000909,-0.000749,-0.000734,0.006963,0.007743,0.002069,0.001783,0.002856,0.007743,0.054409,0.001953,0.002271,-0.000909,0.002069,0.001953,0.001137,0.001298,-0.000749,0.001783,0.002271,0.001298,0.002230,0.687348,1
0.066290,0.102229,0.789732,0.452412,17.987169,6.012686,3.104526,3.840274,18.037983,6.030580,4.663293,0.850357,0.344770,0.003643,-0.000506,0.004201,-0.000856,-0.000709,-0.000506,0.006060,0.007760,0.001747,0.001496,0.004201,0.007760,0.072413,0.001433,0.001723,-0.000856,0.001747,0.001433,0.001043,0.001216,-0.000709,0.001496,0.001723,0.001216,0.002160,1.554426,0
0.066157,0.101574,0.784526,0.450694,18.140249,6.206410,3.015416,3.904620,18.195557,6.223714,4.721253,0.870492,0.347096,0.003789,-0.000771,0.002603,-0.000959,-0.000787,-0.000771,0.006983,0.008197,0.002051,0.001767,0.002603,0.008197,0.055806,0.002079,0.002405,-0.000959,0.002051,0.002079,0.001144,0.001302,-0.000787,0.001767,0.002405,0.001302,0.002231,1.166477,1
0.065814,0.101270,0.779415,0.448208,18.288811,6.403317,2.924208,3.967526,18.318661,6.477955,4.791935,0.912753,0.368268,0.003654,-0.000549,0.003919,-0.000908,-0.000751,-0.000549,0.006094,0.008198,0.001730,0.001481,0.003919,0.008198,0.073504,0.001522,0.001819,-0.000908,0.001730,0.001522,0.001048,0.001218,-0.000751,0.001481,0.001819,0.001218,0.002160,2.674495,0
0.065453,0.100929,0.774403,0.445969,18.432770,6.603332,2.830926,4.028904,18.458009,6.673150,4.746749,0.934345,0.371383,0.003813,-0.000845,0.002226,-0.001019,-0.000834,-0.000845,0.007068,0.008910,0.002042,0.001761,0.002226,0.008910,0.058092,0.002285,0.002629,-0.001019,0.002042,0.002285,0.001146,0.001299,-0.000834,0.001761,0.002629,0.001299,0.002226,0.495991,1
0.065073,0.100351,0.769487,0.444221,18.572001,6.806376,2.735598,4.088665,18.591002,6.837965,4.696824,0.947274,0.366478,0.003669,-0.000610,0.003517,-0.000964,-0.000796,-0.000610,0.006162,0.008846,0.001711,0.001466,0.003517,0.008846,0.075261,0.001664,0.001980,-0.000964,0.001711,0.001664,0.001046,0.001213,-0.000796,0.001466,0.001980,0.001213,0.002152,0.482902,0
0.064790,0.099789,0.764776,0.441877,18.706409,7.012367,2.638255,4.146722,18.742459,7.045207,4.833262,0.963932,0.364358,0.003841,-0.000923,0.001865,-0.001080,-0.000883,-0.000923,0.007136,0.009441,0.002023,0.001746,0.001865,0.009441,0.059665,0.002405,0.002756,-0.001080,0.002023,0.002405,0.001145,0.001295,-0.000883,0.001746,0.002756,0.001295,0.002220,0.692672,1
0.065124,0.099171,0.760427,0.439809,18.835911,7.221216,2.538932,4.202987,18.923749,7.219995,4.845636,0.965531,0.350510,0.003693,-0.000671,0.003196,-0.001017,-0.000838,-0.000671,0.006218,0.009294,0.001687,0.001447,0.003196,0.009294,0.076438,0.001743,0.002065,-0.001017,0.001687,0.001743,0.001043,0.001207,-0.000838,0.001447,0.002065,0.001207,0.002145,2.703555,0
0.065064,0.098643,0.755836,0.439477,18.960381,7.432831,2.437668,4.257374,19.020361,7.397190,4.599956,0.989997,0.357611,0.003886,-0.001021,0.001510,-0.001140,-0.000930,-0.001021,0.007221,0.009843,0.002009,0.001738,0.001510,0.009843,0.060586,0.002512,0.002869,-0.001140,0.002009,0.002512,0.001141,0.001288,-0.000930,0.001738,0.002869,0.001288,0.002212,3.641117,1
0.064781,0.098086,0.751306,0.437810,19.079750,7.647117,2.334504,4.309797,19.114161,7.672125,4.701974,1.034564,0.380280,0.003707,-0.000721,0.002894,-0.001055,-0.000864,-0.000721,0.006257,0.009610,0.001661,0.001427,0.002894,0.009610,0.077076,0.001821,0.002147,-0.001055,0.001661,0.001821,0.001037,0.001199,-0.000864,0.001427,0.002147,0.001199,0.002137,3.016430,0
0.064569,0.097507,0.746941,0.436021,19.193899,7.863973,2.229486,4.360172,19.237359,7.874659,4.739336,1.051453,0.378155,0.003904,-0.001077,0.001167,-0.001181,-0.000958,-0.001077,0.007264,0.010410,0.001975,0.001709,0.001167,0.010410,0.063077,0.002637,0.003003,-0.001181,0.001975,0.002637,0.001132,0.001278,-0.000958,0.001709,0.003003,0.001278,0.002201,0.171549,1
0.064201,0.096954,0.742599,0.434113,19.302759,8.083295,2.122663,4.408416,19.314599,8.102244,4.735929,1.084552,0.389895,0.003730,-0.000780,0.002506,-0.001100,-0.000899,-0.000780,0.006300,0.010138,0.001625,0.001396,0.002506,0.010138,0.079015,0.001897,0.002234,-0.001100,0.001625,0.001897,0.001028,0.001190,-0.000899,0.001396,0.002234,0.001190,0.002127,1.846523,0
0.063833,0.096390,0.738421,0.432013,19.406219,8.304973,2.014087,4.454448,19.414748,8.310714,4.787221,1.104274,0.389231,0.003943,-0.001163,0.000719,-0.001231,-0.000997,-0.001163,0.007332,0.011051,0.001940,0.001681,0.000719,0.011051,0.065600,0.002771,0.003152,-0.001231,0.001940,0.002771,0.001120,0.001265,-0.000997,0.001681,0.003152,0.001265,0.002188,2.144321,1
0.063467,0.096039,0.734322,0.430745,19.504219,8.528895,1.903813,4.498188,19.499429,8.470437,4.667772,1.117202,0.383225,0.003759,-0.000848,0.002062,-0.001145,-0.000935,-0.000848,0.006352,0.010688,0.001583,0.001362,0.002062,0.010688,0.080905,0.001979,0.002332,-0.001145,0.001583,0.001979,0.001016,0.001177,-0.000935,0.001362,0.002332,0.001177,0.002115,2.752701,0
0.063106,0.095932,0.730298,0.430112,19.596649,8.754945,1.791900,4.539558,19.594689,8.668900,4.595964,1.136121,0.383448,0.003988,-0.001248,0.000308,-0.001280,-0.001037,-0.001248,0.007379,0.011506,0.001896,0.001648,0.000308,0.011506,0.067333,0.002840,0.003233,-0.001280,0.001896,0.002840,0.001108,0.001252,-0.001037,0.001648,0.003233,0.001252,0.002177,0.378430,1
0.063052,0.096151,0.726686,0.429540,19.683451,8.983001,1.678411,4.578481,19.741530,8.869196,4.625981,1.139667,0.370773,0.003773,-0.000894,0.001710,-0.001178,-0.000959,-0.000894,0.006376,0.011060,0.001537,0.001326,0.001710,0.011060,0.082183,0.002022,0.002384,-0.001178,0.001537,0.002022,0.001007,0.001167,-0.000959,0.001326,0.002384,0.001167,0.002107,3.680183,0
0.062999,0.096681,0.723050,0.429875,19.764530,9.212939,1.563411,4.614883,19.822703,9.077114,4.527211,1.163103,0.375758,0.004017,-0.001309,-0.000015,-0.001317,-0.001064,-0.001309,0.007391,0.011765,0.001850,0.001612,-0.000015,0.011765,0.068332,0.002873,0.003272,-0.001317,0.001850,0.002873,0.001098,0.001244,-0.001064,0.001612,0.003272,0.001244,0.002170,0.849691,1
0.063609,0.096967,0.719828,0.429240,19.839821,9.444632,1.446969,4.648694,19.944677,9.324715,4.629851,1.180167,0.374979,0.003787,-0.000934,0.001414,-0.001208,-0.000980,-0.000934,0.006380,0.011278,0.001494,0.001292,0.001414,0.011278,0.082910,0.002044,0.002411,-0.001208,0.001494,0.002044,0.001000,0.001162,-0.000980,0.001292,0.002411,0.001162,0.002103,3.376671,0
0.064008,0.097810,0.716375,0.430595,19.909250,9.677948,1.329157,4.679842,20.002661,9.521378,4.430514,1.206667,0.382978,0.004046,-0.001367,-0.000371,-0.001350,-0.001089,-0.001367,0.007402,0.012109,0.001805,0.001579,-0.000371,0.012109,0.070037,0.002940,0.003350,-0.001350,0.001805,0.002940,0.001089,0.001236,-0.001089,0.001579,0.003350,0.001236,0.002164,2.120838,1
0.064713,0.098301,0.713146,0.430667,19.972759,9.912751,1.210049,4.708261,20.084740,9.776676,4.526673,1.233112,0.389562,0.003799,-0.000976,0.001047,-0.001235,-0.001000,-0.000976,0.006386,0.011585,0.001449,0.001258,0.001047,0.011585,0.084201,0.002090,0.002466,-0.001235,0.001449,0.002090,0.000994,0.001157,-0.001000,0.001258,0.002466,0.001157,0.002100,1.306326,0
0.065529,0.098579,0.710198,0.429455,20.030279,10.148900,1.089723,4.733887,20.149360,10.027169,4.662102,1.259589,0.394650,0.004068,-0.001421,-0.000772,-0.001381,-0.001112,-0.001421,0.007413,0.012573,0.001755,0.001540,-0.000772,0.012573,0.072602,0.003013,0.003434,-0.001381,0.001755,0.003013,0.001082,0.001229,-0.001112,0.001540,0.003434,0.001229,0.002157,7.633252,1
0.066290,0.098336,0.707253,0.427498,20.081751,10.386270,0.968259,4.756658,20.199301,10.314445,4.777532,1.295927,0.408936,0.003838,-0.001040,0.000600,-0.001274,-0.001034,-0.001040,0.006404,0.012001,0.001401,0.001220,0.000600,0.012001,0.086153,0.002128,0.002514,-0.001274,0.001401,0.002128,0.000988,0.001151,-0.001034,0.001220,0.002514,0.001151,0.002095,1.579309,0
0.066750,0.098352,0.704056,0.426666,20.127110,10.624690,0.845742,4.776515,20.228449,10.524767,4.573464,1.326873,0.419679,0.004143,-0.001540,-0.001475,-0.001427,-0.001151,-0.001540,0.007493,0.013392,0.001712,0.001511,-0.001475,0.013392,0.076570,0.003199,0.003650,-0.001427,0.001712,0.003199,0.001065,0.001212,-0.001151,0.001511,0.003650,0.001212,0.002139,3.262092,1
0.067461,0.097954,0.700964,0.424845,20.166330,10.864040,0.722256,4.793403,20.283413,10.818331,4.721466,1.358450,0.429285,0.003880,-0.001130,-0.000085,-0.001308,-0.001062,-0.001130,0.006459,0.012657,0.001350,0.001182,-0.000085,0.012657,0.089032,0.002242,0.002658,-0.001308,0.001350,0.002242,0.000972,0.001135,-0.001062,0.001182,0.002658,0.001135,0.002077,2.606718,0
0.068145,0.097507,0.697921,0.422842,20.199341,11.104140,0.597892,4.807270,20.316140,11.071893,4.768501,1.387301,0.435427,0.004211,-0.001662,-0.002217,-0.001466,-0.001185,-0.001662,0.007574,0.014228,0.001656,0.001470,-0.002217,0.014228,0.080887,0.003328,0.003805,-0.001466,0.001656,0.003328,0.001045,0.001192,-0.001185,0.001470,0.003805,0.001192,0.002118,5.197072,1
0.068889,0.097044,0.694943,0.420783,20.226120,11.344870,0.472738,4.818065,20.347508,11.320963,4.794576,1.413880,0.439501,0.003948,-0.001235,-0.000796,-0.001346,-0.001097,-0.001235,0.006518,0.013307,0.001288,0.001134,-0.000796,0.013307,0.092127,0.002303,0.002743,-0.001346,0.001288,0.002303,0.000953,0.001116,-0.001097,0.001134,0.002743,0.001116,0.002058,0.106629,0
0.068962,0.096770,0.691624,0.420852,20.246611,11.586050,0.346889,4.825745,20.322463,11.521839,4.426219,1.458105,0.462557,0.004317,-0.001813,-0.003056,-0.001510,-0.001225,-0.001813,0.007667,0.015057,0.001593,0.001424,-0.003056,0.015057,0.085175,0.003439,0.003944,-0.001510,0.001593,0.003439,0.001020,0.001166,-0.001225,0.001424,0.003944,0.001166,0.002093,11.796280,1
0.069645,0.096386,0.688508,0.419968,20.260799,11.827540,0.220439,4.830266,20.380503,11.784404,4.531266,1.475689,0.458814,0.003987,-0.001333,-0.001568,-0.001368,-0.001114,-0.001333,0.006569,0.013915,0.001218,0.001079,-0.001568,0.013915,0.095116,0.002354,0.002823,-0.001368,0.001218,0.002354,0.000931,0.001095,-0.001114,0.001079,0.002823,0.001095,0.002037,4.201413,0
0.070514,0.096012,0.685624,0.418109,20.268650,12.069170,0.093487,4.831590,20.400044,12.025004,4.713060,1.494827,0.452700,0.004373,-0.001923,-0.003774,-0.001534,-0.001246,-0.001923,0.007720,0.015757,0.001510,0.001358,-0.003774,0.015757,0.089534,0.003440,0.003962,-0.001534,0.001510,0.003440,0.000999,0.001147,-0.001246,0.001358,0.003962,0.001147,0.002075,3.370339,1
0.071064,0.095575,0.682598,0.416094,20.270140,12.310780,-0.033869,4.829682,20.384106,12.335167,4.873588,1.534935,0.467890,0.004056,-0.001424,-0.002186,-0.001396,-0.001142,-0.001424,0.006610,0.014446,0.001138,0.001016,-0.002186,0.014446,0.098239,0.002319,0.002804,-0.001396,0.001138,0.002319,0.000915,0.001080,-0.001142,0.001016,0.002804,0.001080,0.002023,1.925982,0
0.071269,0.095122,0.679466,0.414785,20.265249,12.552220,-0.161529,4.824512,20.355162,12.539754,4.579519,1.573464,0.484755,0.004502,-0.002086,-0.004765,-0.001564,-0.001274,-0.002086,0.007813,0.016650,0.001431,0.001301,-0.004765,0.016650,0.094716,0.003546,0.004109,-0.001564,0.001431,0.003546,0.000966,0.001114,-0.001274,0.001301,0.004109,0.001114,0.002040,4.320713,1
0.071826,0.094668,0.676451,0.413159,20.253981,12.793310,-0.289390,4.816052,20.370007,12.795147,4.642027,1.594314,0.482464,0.004135,-0.001545,-0.003123,-0.001412,-0.001157,-0.001545,0.006656,0.015056,0.001054,0.000952,-0.003123,0.015056,0.101750,0.002368,0.002890,-0.001412,0.001054,0.002368,0.000886,0.001051,-0.001157,0.000952,0.002890,0.001051,0.001994,1.368100,0
0.072604,0.094256,0.673551,0.411971,20.236300,13.033890,-0.417348,4.804279,20.366914,13.007187,4.550722,1.617181,0.482370,0.004610,-0.002230,-0.005679,-0.001583,-0.001294,-0.002230,0.007869,0.017379,0.001335,0.001227,-0.005679,0.017379,0.099695,0.003526,0.004111,-0.001583,0.001335,0.003526,0.000938,0.001088,-0.001294,0.001227,0.004111,0.001088,0.002016,1.893063,1
0.073132,0.093927,0.670656,0.410872,20.212231,13.273790,-0.545298,4.789175,20.328480,13.226386,4.532855,1.648559,0.488070,0.004206,-0.001645,-0.003873,-0.001423,-0.001168,-0.001645,0.006691,0.015570,0.000964,0.000881,-0.003873,0.015570,0.105197,0.002320,0.002862,-0.001423,0.000964,0.002320,0.000865,0.001031,-0.001168,0.000881,0.002862,0.001031,0.001975,1.116556,0
0.073628,0.093689,0.667814,0.409693,20.181761,13.512860,-0.673135,4.770724,20.296635,13.449586,4.542027,1.675786,0.489896,0.004714,-0.002359,-0.006515,-0.001594,-0.001306,-0.002359,0.007915,0.018041,0.001234,0.001149,-0.006515,0.018041,0.104500,0.003467,0.004072,-0.001594,0.001234,0.003467,0.000913,0.001065,-0.001306,0.001149,0.004072,0.001065,0.001994,1.395980,1
0.074167,0.093271,0.664951,0.407940,20.144899,13.750910,-0.800753,4.748916,20.263710,13.734779,4.683501,1.705091,0.494718,0.004284,-0.001740,-0.004637,-0.001431,-0.001178,-0.001740,0.006710,0.016010,0.000868,0.000805,-0.004637,0.016010,0.108493,0.002247,0.002805,-0.001431,0.000868,0.002247,0.000848,0.001016,-0.001178,0.000805,0.002805,0.001016,0.001960,1.624842,0
0.074698,0.092948,0.662150,0.406680,20.101669,13.987790,-0.928043,4.723745,20.220816,13.942125,4.553871,1.735268,0.501180,0.004850,-0.002510,-0.007556,-0.001601,-0.001316,-0.002510,0.007960,0.018747,0.001132,0.001071,-0.007556,0.018747,0.109790,0.003446,0.004081,-0.001601,0.001132,0.003446,0.000884,0.001036,-0.001316,0.001071,0.004081,0.001036,0.001964,1.091087,1
0.075000,0.092528,0.659270,0.404943,20.052080,14.223320,-1.054898,4.695207,20.155004,14.222051,4.693389,1.769950,0.509826,0.004385,-0.001852,-0.005554,-0.001433,-0.001183,-0.001852,0.006724,0.016448,0.000772,0.000730,-0.005554,0.016448,0.112011,0.002208,0.002789,-0.001433,0.000772,0.002208,0.000825,0.000993,-0.001183,0.000730,0.002789,0.000993,0.001937,0.961231,0
0.075193,0.092130,0.656417,0.403337,19.996170,14.457340,-1.181210,4.663306,20.090372,14.439495,4.649985,1.801136,0.515000,0.005008,-0.002672,-0.008710,-0.001600,-0.001318,-0.002672,0.008000,0.019507,0.001021,0.000983,-0.008710,0.019507,0.115948,0.003386,0.004042,-0.001600,0.001021,0.003386,0.000852,0.001004,-0.001318,0.000983,0.004042,0.001004,0.001931,1.650037,1
0.074954,0.091764,0.653507,0.401548,19.933950,14.689680,-1.306871,4.628048,19.973974,14.719486,4.805091,1.846180,0.531424,0.004513,-0.001972,-0.006576,-0.001430,-0.001184,-0.001972,0.006729,0.016898,0.000667,0.000645,-0.006576,0.016898,0.116087,0.002132,0.002732,-0.001430,0.000667,0.002132,0.000800,0.000968,-0.001184,0.000645,0.002732,0.000968,0.001911,2.429097,0
0.074726,0.091366,0.650636,0.399786,19.865471,14.920160,-1.431773,4.589443,19.907014,14.930918,4.786945,1.870587,0.528094,0.005209,-0.002857,-0.010104,-0.001587,-0.001309,-0.002857,0.008041,0.020395,0.000894,0.000879,-0.010104,0.020395,0.123517,0.003277,0.003952,-0.001587,0.000894,0.003277,0.000813,0.000964,-0.001309,0.000879,0.003952,0.000964,0.001888,3.038424,1
0.074747,0.090970,0.647843,0.398050,19.790760,15.148630,-1.555808,4.547507,19.867796,15.154926,4.758394,1.886337,0.519435,0.004675,-0.002106,-0.007766,-0.001415,-0.001175,-0.002106,0.006731,0.017402,0.000549,0.000546,-0.007766,0.017402,0.121010,0.002013,0.002632,-0.001415,0.000549,0.002013,0.000769,0.000936,-0.001175,0.000546,0.002632,0.000936,0.001876,1.381048,0
0.074624,0.090671,0.645115,0.397877,19.709881,15.374920,-1.678869,4.502259,19.768744,15.330597,4.415846,1.935892,0.548971,0.005439,-0.003037,-0.011384,-0.001573,-0.001304,-0.003037,0.008045,0.020941,0.000769,0.000780,-0.011384,0.020941,0.128718,0.003129,0.003825,-0.001573,0.000769,0.003129,0.000780,0.000931,-0.001304,0.000780,0.003825,0.000931,0.001855,9.291291,1
0.075004,0.090586,0.642603,0.398072,19.622869,15.598860,-1.800848,4.453722,19.733413,15.518686,4.341763,1.949774,0.537773,0.004803,-0.002229,-0.008811,-0.001386,-0.001152,-0.002229,0.006705,0.017632,0.000441,0.000460,-0.008811,0.017632,0.124190,0.001886,0.002521,-0.001386,0.000441,0.001886,0.000745,0.000912,-0.001152,0.000460,0.002521,0.000912,0.001853,1.834648,0
0.075541,0.090832,0.640204,0.398533,19.529800,15.820280,-1.921641,4.401925,19.652914,15.704178,4.302249,1.976666,0.537602,0.005603,-0.003185,-0.012487,-0.001540,-0.001279,-0.003185,0.008040,0.021478,0.000632,0.000665,-0.012487,0.021478,0.134539,0.002845,0.003533,-0.001540,0.000632,0.002845,0.000762,0.000916,-0.001279,0.000665,0.003533,0.000916,0.001842,1.067740,1
0.075819,0.090883,0.637669,0.398077,19.430710,16.039040,-2.041143,4.346899,19.534235,15.942374,4.428125,2.010561,0.543891,0.004904,-0.002327,-0.009648,-0.001355,-0.001128,-0.002327,0.006693,0.017931,0.000324,0.000362,-0.009648,0.017931,0.127948,0.001656,0.002281,-0.001355,0.000324,0.001656,0.000737,0.000907,-0.001128,0.000362,0.002281,0.000907,0.001849,0.566304,0
0.076150,0.091069,0.635162,0.397254,19.325689,16.254950,-2.159249,4.288681,19.434230,16.143982,4.479990,2.034901,0.538938,0.005776,-0.003333,-0.013664,-0.001494,-0.001241,-0.003333,0.008041,0.022042,0.000493,0.000548,-0.013664,0.022042,0.140591,0.002572,0.003257,-0.001494,0.000493,0.002572,0.000741,0.000896,-0.001241,0.000548,0.003257,0.000896,0.001820,1.523338,1
0.076412,0.091531,0.632680,0.396539,19.214800,16.467880,-2.275858,4.227312,19.317932,16.331806,4.466773,2.066679,0.542687,0.005050,-0.002425,-0.010634,-0.001320,-0.001101,-0.002425,0.006665,0.018162,0.000201,0.000257,-0.010634,0.018162,0.131721,0.001443,0.002066,-0.001320,0.000201,0.001443,0.000726,0.000895,-0.001101,0.000257,0.002066,0.000895,0.001836,0.519864,0
0.076761,0.092305,0.630270,0.396064,19.098120,16.677660,-2.390870,4.162835,19.209370,16.517273,4.426283,2.096278,0.545876,0.005998,-0.003480,-0.014933,-0.001444,-0.001200,-0.003480,0.008018,0.022482,0.000350,0.000426,-0.014933,0.022482,0.146253,0.002286,0.002965,-0.001444,0.000350,0.002286,0.000720,0.000873,-0.001200,0.000426,0.002965,0.000873,0.001795,0.259789,1
0.076821,0.092650,0.627741,0.394906,18.975731,16.884130,-2.504184,4.095300,19.059452,16.756186,4.581363,2.129300,0.551167,0.005210,-0.002523,-0.011672,-0.001275,-0.001064,-0.002523,0.006617,0.018276,0.000080,0.000154,-0.011672,0.018276,0.135145,0.001230,0.001848,-0.001275,0.000080,0.001230,0.000713,0.000882,-0.001064,0.000154,0.001848,0.000882,0.001820,0.716131,0
0.076767,0.093220,0.625235,0.394458,18.847719,17.087151,-2.615706,4.024759,18.917621,16.939780,4.483764,2.175018,0.575209,0.006244,-0.003626,-0.016292,-0.001378,-0.001141,-0.003626,0.007965,0.022808,0.000203,0.000299,-0.016292,0.022808,0.151806,0.001961,0.002624,-0.001378,0.000203,0.001961,0.000696,0.000846,-0.001141,0.000299,0.002624,0.000846,0.001763,7.907635,1
0.076460,0.093047,0.622863,0.393003,18.714180,17.286560,-2.725339,3.951269,18.715703,17.218129,4.793757,2.212608,0.583523,0.005406,-0.002619,-0.012847,-0.001218,-0.001014,-0.002619,0.006532,0.018227,-0.000045,0.000045,-0.012847,0.018227,0.138450,0.000993,0.001601,-0.001218,-0.000045,0.000993,0.000697,0.000862,-0.001014,0.000045,0.001601,0.000862,0.001796,2.688307,0
