3.000000,0.196300,0,1
0.190521,0.204046,0.671358,0.420427,16.979950,4.920767,3.594156,3.428969,17.172973,4.798373,4.621150,0.654164,0.262953,0.011351,-0.009376,0.004281,-0.002862,-0.001795,-0.009376,0.046335,0.016694,0.010118,0.006195,0.004281,0.016694,0.075156,0.003805,0.003158,-0.002862,0.010118,0.003805,0.003146,0.002570,-0.001795,0.006195,0.003158,0.002570,0.003104,3.968713,1
0.190632,0.203990,0.666671,0.425624,17.157850,5.094087,3.517967,3.500079,17.356030,4.893970,4.583876,0.658209,0.257532,0.010670,-0.009049,0.001762,-0.002730,-0.001686,-0.009049,0.043253,0.015284,0.009437,0.005738,0.001762,0.015284,0.054083,0.003996,0.003405,-0.002730,0.009437,0.003996,0.003013,0.002482,-0.001686,0.005738,0.003405,0.002482,0.003048,0.313380,1
0.190829,0.204471,0.662200,0.431165,17.331881,5.270941,3.439602,3.570283,17.536026,5.035270,4.583876,0.671086,0.257532,0.011702,-0.010245,0.003758,-0.003103,-0.001913,-0.010245,0.047852,0.018031,0.010430,0.006304,0.003758,0.018031,0.076583,0.004166,0.003405,-0.003103,0.010430,0.004166,0.003269,0.002636,-0.001913,0.006304,0.003405,0.002636,0.003144,0.313380,1
0.191012,0.207007,0.657800,0.439832,17.501930,5.451283,3.359066,3.639494,17.705504,5.109318,4.474381,0.671970,0.250776,0.011003,-0.009868,0.001298,-0.002954,-0.001794,-0.009868,0.044701,0.016340,0.009740,0.005850,0.001298,0.016340,0.055107,0.004319,0.003624,-0.002954,0.009740,0.004319,0.003133,0.002548,-0.001794,0.005850,0.003624,0.002548,0.003088,0.881575,1
0.191306,0.210475,0.653657,0.448747,17.667910,5.635059,3.276367,3.707622,17.879286,5.249626,4.474381,0.684509,0.250776,0.012054,-0.011096,0.003264,-0.003336,-0.002022,-0.011096,0.049372,0.019186,0.010753,0.006421,0.003264,0.019186,0.077607,0.004500,0.003624,-0.003336,0.010753,0.004500,0.003395,0.002705,-0.002022,0.006421,0.003624,0.002705,0.003185,0.881575,1
0.191235,0.212593,0.649351,0.457121,17.829691,5.822214,3.191515,3.774579,18.015661,5.489647,4.394872,0.721014,0.265613,0.011330,-0.010645,0.000901,-0.003168,-0.001893,-0.010645,0.046078,0.017152,0.010043,0.005960,0.000901,0.017152,0.055840,0.004583,0.003785,-0.003168,0.010043,0.004583,0.003257,0.002616,-0.001893,0.005960,0.003785,0.002616,0.003130,1.686992,1
0.191247,0.215610,0.645265,0.465686,17.987169,6.012686,3.104526,3.840274,18.179316,5.635728,4.394872,0.734295,0.265613,0.012444,-0.011991,0.002725,-0.003590,-0.002145,-0.011991,0.050769,0.020146,0.011066,0.006528,0.002725,0.020146,0.078340,0.004772,0.003785,-0.003590,0.011066,0.004772,0.003527,0.002775,-0.002145,0.006528,0.003785,0.002775,0.003226,1.686992,1
0.191024,0.216359,0.641390,0.470169,18.140249,6.206410,3.015416,3.904620,18.313734,5.939826,4.512659,0.779702,0.284086,0.011712,-0.011496,0.000290,-0.003408,-0.002007,-0.011496,0.047370,0.018505,0.010332,0.006057,0.000290,0.018505,0.057590,0.005005,0.004075,-0.003408,0.010332,0.005005,0.003381,0.002681,-0.002007,0.006057,0.004075,0.002681,0.003167,2.841492,1
0.190931,0.217720,0.637796,0.474852,18.288811,6.403317,2.924208,3.967526,18.472594,6.099494,4.512659,0.793907,0.284086,0.012948,-0.013069,0.001907,-0.003897,-0.002304,-0.013069,0.052241,0.021752,0.011390,0.006641,0.001907,0.021752,0.080090,0.005209,0.004075,-0.003897,0.011390,0.005209,0.003657,0.002842,-0.002304,0.006641,0.004075,0.002842,0.003263,2.841492,1
0.190536,0.217845,0.634073,0.478183,18.432770,6.603332,2.830926,4.028904,18.589908,6.376048,4.506768,0.835083,0.300168,0.012225,-0.012576,-0.000710,-0.003702,-0.002155,-0.012576,0.048870,0.020749,0.010641,0.006167,-0.000710,0.020749,0.060580,0.005681,0.004563,-0.003702,0.010641,0.005681,0.003493,0.002734,-0.002155,0.006167,0.004563,0.002734,0.003193,1.624725,1
0.190261,0.218464,0.630618,0.481677,18.572001,6.806376,2.735598,4.088665,18.739389,6.544120,4.506768,0.850092,0.300168,0.013552,-0.014308,0.000709,-0.004236,-0.002477,-0.014308,0.053890,0.024294,0.011725,0.006759,0.000709,0.024294,0.083080,0.005909,0.004563,-0.004236,0.011725,0.005909,0.003774,0.002897,-0.002477,0.006759,0.004563,0.002897,0.003290,1.624725,1
0.190104,0.218419,0.627749,0.482807,18.706409,7.012367,2.638255,4.146722,18.883663,6.797571,4.651707,0.878804,0.307046,0.012824,-0.013769,-0.001895,-0.004021,-0.002316,-0.013769,0.050404,0.023260,0.010945,0.006272,-0.001895,0.023260,0.064118,0.006417,0.005084,-0.004021,0.010945,0.006417,0.003596,0.002780,-0.002316,0.006272,0.005084,0.002780,0.003215,1.015186,1
0.190155,0.218746,0.625243,0.484069,18.835911,7.221216,2.538932,4.202987,19.030161,6.977659,4.651707,0.894157,0.307046,0.014290,-0.015736,-0.000689,-0.004613,-0.002670,-0.015736,0.055725,0.027137,0.012077,0.006889,-0.000689,0.027137,0.086618,0.006671,0.005084,-0.004613,0.012077,0.006671,0.003882,0.002943,-0.002670,0.006889,0.005084,0.002943,0.003311,1.015186,1
0.189472,0.218959,0.621839,0.487233,18.960381,7.432831,2.437668,4.257374,19.082326,7.197290,4.434737,0.931911,0.322032,0.013559,-0.015173,-0.003334,-0.004376,-0.002495,-0.015173,0.052223,0.026116,0.011276,0.006397,-0.003334,0.026116,0.068020,0.007231,0.005652,-0.004376,0.011276,0.007231,0.003686,0.002815,-0.002495,0.006397,0.005652,0.002815,0.003228,3.894761,1
0.188890,0.219658,0.618701,0.490478,19.079750,7.647117,2.334504,4.309797,19.212561,7.376223,4.434737,0.948012,0.322032,0.015060,-0.017191,-0.002313,-0.004977,-0.002847,-0.017191,0.057580,0.030277,0.012409,0.007003,-0.002313,0.030277,0.090520,0.007514,0.005652,-0.004977,0.012409,0.007514,0.003975,0.002979,-0.002847,0.007003,0.005652,0.002979,0.003324,3.894761,1
0.188450,0.220575,0.616047,0.492807,19.193899,7.863973,2.229486,4.360172,19.341313,7.577311,4.499595,0.966284,0.322697,0.014284,-0.016470,-0.004648,-0.004710,-0.002655,-0.016470,0.053701,0.028506,0.011547,0.006482,-0.004648,0.028506,0.071856,0.007887,0.006084,-0.004710,0.011547,0.007887,0.003773,0.002850,-0.002655,0.006482,0.006084,0.002850,0.003243,0.113055,1
0.188184,0.222004,0.613760,0.495189,19.302759,8.083295,2.122663,4.408416,19.467104,7.763304,4.499595,0.982419,0.322697,0.015913,-0.018679,-0.003807,-0.005355,-0.003030,-0.018679,0.059291,0.032955,0.012714,0.007104,-0.003807,0.032955,0.094356,0.008191,0.006084,-0.005355,0.012714,0.008191,0.004066,0.003015,-0.003030,0.007104,0.006084,0.003015,0.003340,0.113055,1
0.187618,0.223239,0.611712,0.496453,19.406219,8.304973,2.014087,4.454448,19.537049,7.994171,4.553558,1.011735,0.329529,0.015107,-0.017887,-0.006102,-0.005059,-0.002821,-0.017887,0.055332,0.030990,0.011829,0.006577,-0.006102,0.030990,0.075569,0.008564,0.006526,-0.005059,0.011829,0.008564,0.003850,0.002878,-0.002821,0.006577,0.006526,0.002878,0.003254,2.470043,1
0.187242,0.224941,0.610075,0.497746,19.504219,8.528895,1.903813,4.498188,19.655602,8.188012,4.553558,1.028212,0.329529,0.016895,-0.020320,-0.005520,-0.005757,-0.003225,-0.020320,0.061117,0.035724,0.013020,0.007207,-0.005520,0.035724,0.098069,0.008890,0.006526,-0.005757,0.013020,0.008890,0.004146,0.003044,-0.003225,0.007207,0.006526,0.003044,0.003351,2.470043,1
0.186870,0.227269,0.608196,0.500479,19.596649,8.754945,1.791900,4.539558,19.747722,8.376502,4.429116,1.049641,0.333694,0.016047,-0.019418,-0.007806,-0.005420,-0.002992,-0.019418,0.056977,0.033753,0.012084,0.006657,-0.007806,0.033753,0.080049,0.009299,0.007009,-0.005420,0.012084,0.009299,0.003908,0.002894,-0.002992,0.006657,0.007009,0.002894,0.003257,0.448972,1
0.186712,0.230204,0.606752,0.503178,19.683451,8.983001,1.678411,4.578481,19.855741,8.569310,4.429116,1.066326,0.333694,0.017896,-0.021937,-0.007390,-0.006129,-0.003394,-0.021937,0.062873,0.038755,0.013285,0.007285,-0.007390,0.038755,0.102549,0.009649,0.007009,-0.006129,0.013285,0.009649,0.004205,0.003059,-0.003394,0.007285,0.007009,0.003059,0.003353,0.448972,1
0.186189,0.231700,0.604667,0.505561,19.764530,9.212939,1.563411,4.614883,19.896068,8.873532,4.381860,1.112493,0.351130,0.016982,-0.020874,-0.009329,-0.005761,-0.003147,-0.020874,0.058452,0.036020,0.012310,0.006722,-0.009329,0.036020,0.083909,0.009874,0.007366,-0.005761,0.012310,0.009874,0.003965,0.002912,-0.003147,0.006722,0.007366,0.002912,0.003264,1.643183,1
0.185837,0.233734,0.602964,0.507886,19.839821,9.444632,1.446969,4.648694,19.990623,9.070669,4.381860,1.130050,0.351130,0.018997,-0.023585,-0.009242,-0.006522,-0.003578,-0.023585,0.064369,0.041258,0.013505,0.007338,-0.009242,0.041258,0.106409,0.010242,0.007366,-0.006522,0.013505,0.010242,0.004265,0.003078,-0.003578,0.007338,0.007366,0.003078,0.003360,1.643183,1
0.185090,0.235014,0.600587,0.510948,19.909250,9.677948,1.329157,4.679842,20.004324,9.346538,4.271497,1.175206,0.368171,0.018022,-0.022373,-0.011226,-0.006108,-0.003303,-0.022373,0.059704,0.038781,0.012467,0.006740,-0.011226,0.038781,0.089512,0.010567,0.007810,-0.006108,0.012467,0.010567,0.004002,0.002916,-0.003303,0.006740,0.007810,0.002916,0.003260,1.866271,1
0.184454,0.236852,0.598535,0.513908,19.972759,9.912751,1.210049,4.708261,20.084142,9.544157,4.271497,1.193615,0.368171,0.020163,-0.025223,-0.011452,-0.006902,-0.003748,-0.025223,0.065632,0.044309,0.013650,0.007342,-0.011452,0.044309,0.112012,0.010958,0.007810,-0.006902,0.013650,0.010958,0.004301,0.003081,-0.003748,0.007342,0.007810,0.003081,0.003356,1.866271,1
0.183475,0.235835,0.596015,0.512337,20.030279,10.148900,1.089723,4.733887,20.043201,10.044312,4.605183,1.270059,0.397197,0.019115,-0.023842,-0.013287,-0.006445,-0.003450,-0.023842,0.060711,0.041645,0.012561,0.006722,-0.013287,0.041645,0.095966,0.011262,0.008252,-0.006445,0.012561,0.011262,0.004025,0.002912,-0.003450,0.006722,0.008252,0.002912,0.003252,8.440307,1
0.182528,0.234923,0.593713,0.510770,20.081751,10.386270,0.968259,4.756658,20.108535,10.264604,4.605183,1.289919,0.397197,0.021765,-0.027218,-0.014274,-0.007387,-0.003991,-0.027218,0.066695,0.047532,0.013735,0.007314,-0.014274,0.047532,0.118466,0.011674,0.008252,-0.007387,0.013735,0.011674,0.004324,0.003076,-0.003991,0.007314,0.008252,0.003076,0.003348,8.440307,1
0.181617,0.233835,0.590963,0.509693,20.127110,10.624690,0.845742,4.776515,20.088743,10.545592,4.505151,1.336686,0.414504,0.020642,-0.025688,-0.016940,-0.006813,-0.003603,-0.025688,0.061585,0.046606,0.012485,0.006578,-0.016940,0.046606,0.108033,0.012444,0.009046,-0.006813,0.012485,0.012444,0.003950,0.002833,-0.003603,0.006578,0.009046,0.002833,0.003187,1.849168,1
0.180701,0.232844,0.588380,0.508606,20.166330,10.864040,0.722256,4.793403,20.138004,10.764922,4.505151,1.357411,0.414504,0.023446,-0.029227,-0.018393,-0.007765,-0.004142,-0.029227,0.067725,0.053049,0.013649,0.007164,-0.018393,0.053049,0.130533,0.012896,0.009046,-0.007765,0.013649,0.012896,0.004241,0.002995,-0.004142,0.007164,0.009046,0.002995,0.003283,1.849168,1
0.180156,0.231894,0.585491,0.506123,20.199341,11.104140,0.597892,4.807270,20.083730,11.208738,4.753006,1.419695,0.434611,0.022253,-0.027559,-0.020499,-0.007170,-0.003752,-0.027559,0.062497,0.051066,0.012415,0.006464,-0.020499,0.051066,0.119440,0.013379,0.009654,-0.007170,0.012415,0.013379,0.003881,0.002768,-0.003752,0.006464,0.009654,0.002768,0.003137,4.442913,1
0.179583,0.230934,0.582697,0.503671,20.226120,11.344870,0.472738,4.818065,20.116206,11.443673,4.753006,1.441426,0.434611,0.025566,-0.031554,-0.022783,-0.008223,-0.004354,-0.031554,0.068732,0.057982,0.013559,0.007035,-0.022783,0.057982,0.141940,0.013862,0.009654,-0.008223,0.013559,0.013862,0.004166,0.002927,-0.004354,0.007035,0.009654,0.002927,0.003233,4.442913,1
0.180769,0.230762,0.579900,0.501839,20.246611,11.586050,0.346889,4.825745,19.972809,11.799146,4.567810,1.521043,0.472865,0.024225,-0.029637,-0.025138,-0.007500,-0.003873,-0.029637,0.063215,0.056405,0.012184,0.006241,-0.025138,0.056405,0.134310,0.014399,0.010320,-0.007500,0.012184,0.014399,0.003732,0.002646,-0.003873,0.006241,0.010320,0.002646,0.003046,7.215634,1
0.182018,0.230473,0.577110,0.500039,20.260799,11.827540,0.220439,4.830266,19.980721,12.026954,4.567810,1.544687,0.472865,0.027782,-0.033822,-0.028198,-0.008562,-0.004474,-0.033822,0.069414,0.063798,0.013273,0.006780,-0.028198,0.063798,0.156810,0.014915,0.010320,-0.008562,0.013273,0.014915,0.004005,0.002801,-0.004474,0.006780,0.010320,0.002801,0.003142,7.215634,1
0.182461,0.229679,0.574310,0.497661,20.268650,12.069170,0.093487,4.831590,20.045942,12.195049,4.744237,1.537482,0.449368,0.026249,-0.031573,-0.029895,-0.007767,-0.003958,-0.031573,0.063527,0.061416,0.011837,0.005964,-0.029895,0.061416,0.151156,0.015120,0.010768,-0.007767,0.011837,0.015120,0.003565,0.002519,-0.003958,0.005964,0.010768,0.002519,0.002957,3.385066,1
0.182859,0.228872,0.571577,0.495312,20.270140,12.310780,-0.033869,4.829682,20.050401,12.431778,4.744237,1.559950,0.449368,0.030110,-0.036053,-0.033357,-0.008838,-0.004560,-0.036053,0.070178,0.069607,0.012936,0.006514,-0.033357,0.069607,0.173656,0.015658,0.010768,-0.008838,0.012936,0.015658,0.003824,0.002669,-0.004560,0.006514,0.010768,0.002669,0.003053,3.385066,1
0.183646,0.227934,0.568837,0.493837,20.265249,12.552220,-0.161529,4.824512,20.013435,12.640842,4.520047,1.597395,0.463231,0.028541,-0.033837,-0.034443,-0.008061,-0.004076,-0.033837,0.064569,0.065831,0.011647,0.005830,-0.034443,0.065831,0.162816,0.015706,0.011170,-0.008061,0.011647,0.015706,0.003428,0.002424,-0.004076,0.005830,0.011170,0.002424,0.002895,2.016888,1
0.184390,0.226958,0.566157,0.492361,20.253981,12.793310,-0.289390,4.816052,20.004026,12.866243,4.520047,1.620556,0.463231,0.032550,-0.038455,-0.038375,-0.009111,-0.004661,-0.038455,0.071335,0.074381,0.012718,0.006365,-0.038375,0.074381,0.185316,0.016264,0.011170,-0.009111,0.012718,0.016264,0.003678,0.002571,-0.004661,0.006365,0.011170,0.002571,0.002991,2.016888,1
0.183866,0.226064,0.564007,0.492018,20.236300,13.033890,-0.417348,4.804279,20.119782,12.941212,4.352820,1.609009,0.445975,0.030745,-0.035897,-0.038416,-0.008305,-0.004178,-0.035897,0.065395,0.069327,0.011436,0.005707,-0.038416,0.069327,0.173787,0.015985,0.011366,-0.008305,0.011436,0.015985,0.003311,0.002350,-0.004178,0.005707,0.011366,0.002350,0.002853,3.520419,1
0.183281,0.225283,0.562027,0.491594,20.212231,13.273790,-0.545298,4.789175,20.108250,13.158170,4.352820,1.631308,0.445975,0.034766,-0.040593,-0.042399,-0.009313,-0.004732,-0.040593,0.072485,0.078383,0.012509,0.006247,-0.042399,0.078383,0.196287,0.016553,0.011366,-0.009313,0.012509,0.016553,0.003553,0.002495,-0.004732,0.006247,0.011366,0.002495,0.002949,3.520419,1
0.182792,0.224469,0.560065,0.490690,20.181761,13.512860,-0.673135,4.770724,20.062411,13.406896,4.406625,1.660239,0.448783,0.032759,-0.037796,-0.041097,-0.008534,-0.004295,-0.037796,0.066378,0.071322,0.011326,0.005684,-0.041097,0.071322,0.178705,0.016015,0.011434,-0.008534,0.011326,0.016015,0.003244,0.002321,-0.004295,0.005684,0.011434,0.002321,0.002847,0.258755,1
0.182231,0.223759,0.558274,0.489716,20.144899,13.750910,-0.800753,4.748916,20.039497,13.625657,4.406625,1.682679,0.448783,0.037157,-0.042716,-0.045615,-0.009581,-0.004877,-0.042716,0.073371,0.080401,0.012358,0.006199,-0.045615,0.080401,0.201205,0.016587,0.011434,-0.009581,0.012358,0.016587,0.003483,0.002466,-0.004877,0.006199,0.011434,0.002466,0.002943,0.258755,1
0.181477,0.223625,0.556918,0.489909,20.101669,13.987790,-0.928043,4.723745,20.046574,13.779234,4.248592,1.699872,0.449114,0.034867,-0.039575,-0.044316,-0.008707,-0.004372,-0.039575,0.066933,0.073570,0.011101,0.005577,-0.044316,0.073570,0.186647,0.016091,0.011534,-0.008707,0.011101,0.016091,0.003145,0.002267,-0.004372,0.005577,0.011534,0.002267,0.002818,0.864044,1
0.180690,0.223723,0.555792,0.489958,20.052080,14.223320,-1.054898,4.695207,20.016106,13.989115,4.248592,1.722327,0.449114,0.039391,-0.044588,-0.049135,-0.009739,-0.004944,-0.044588,0.073959,0.082871,0.012105,0.006078,-0.049135,0.082871,0.209147,0.016668,0.011534,-0.009739,0.012105,0.016668,0.003379,0.002410,-0.004944,0.006078,0.011534,0.002410,0.002914,0.864044,1
0.179984,0.223682,0.554526,0.489790,19.996170,14.457340,-1.181210,4.663306,19.931858,14.238296,4.266639,1.757502,0.456493,0.036825,-0.041132,-0.047079,-0.008841,-0.004437,-0.041132,0.067284,0.075299,0.010863,0.005474,-0.047079,0.075299,0.193756,0.016048,0.011559,-0.008841,0.010863,0.016048,0.003061,0.002225,-0.004437,0.005474,0.011559,0.002225,0.002799,0.399361,1
0.179236,0.223857,0.553475,0.489491,19.933950,14.689680,-1.306871,4.628048,19.889137,14.446958,4.266639,1.780326,0.456493,0.041714,-0.046323,-0.052502,-0.009901,-0.005030,-0.046323,0.074143,0.084653,0.011814,0.005943,-0.052502,0.084653,0.216256,0.016626,0.011559,-0.009901,0.011814,0.016626,0.003291,0.002367,-0.005030,0.005943,0.011559,0.002367,0.002895,0.399361,1
0.178488,0.225592,0.553388,0.489810,19.865471,14.920160,-1.431773,4.589443,19.906043,14.547352,4.160757,1.785934,0.447119,0.038861,-0.042560,-0.050448,-0.008914,-0.004456,-0.042560,0.067240,0.077388,0.010513,0.005285,-0.050448,0.077388,0.203907,0.016014,0.011580,-0.008914,0.010513,0.016014,0.002947,0.002157,-0.004456,0.005285,0.011580,0.002157,0.002757,0.951486,1
0.177823,0.227670,0.553597,0.489931,19.790760,15.148630,-1.555808,4.547507,19.858640,14.749588,4.160757,1.808290,0.447119,0.043871,-0.047848,-0.056156,-0.009953,-0.005037,-0.047848,0.074201,0.087101,0.011439,0.005744,-0.056156,0.087101,0.226407,0.016593,0.011580,-0.009953,0.011439,0.016593,0.003169,0.002298,-0.005037,0.005744,0.011580,0.002298,0.002853,0.951486,1
0.177097,0.229823,0.553750,0.494135,19.709881,15.374920,-1.678869,4.502259,19.751444,14.967397,3.818019,1.865189,0.479513,0.040792,-0.043888,-0.053310,-0.008976,-0.004487,-0.043888,0.067249,0.079011,0.010207,0.005146,-0.053310,0.079011,0.211690,0.015912,0.011577,-0.008976,0.010207,0.015912,0.002854,0.002109,-0.004487,0.005146,0.011577,0.002109,0.002730,11.784644,1
0.176458,0.232589,0.554215,0.497932,19.622869,15.598860,-1.800848,4.453722,19.693181,15.148890,3.818019,1.889164,0.479513,0.045936,-0.049217,-0.059609,-0.009997,-0.005058,-0.049217,0.073991,0.088697,0.011075,0.005572,-0.059609,0.088697,0.234190,0.016491,0.011577,-0.009997,0.011075,0.016491,0.003072,0.002248,-0.005058,0.005572,0.011577,0.002248,0.002826,11.784644,1
0.176219,0.236893,0.555560,0.502211,19.529800,15.820280,-1.921641,4.401925,19.675280,15.279404,3.740981,1.904824,0.476116,0.042498,-0.044896,-0.056353,-0.008958,-0.004465,-0.044896,0.066845,0.080873,0.009788,0.004919,-0.056353,0.080873,0.223764,0.015612,0.011378,-0.008958,0.009788,0.015612,0.002755,0.002055,-0.004465,0.004919,0.011378,0.002055,0.002698,0.331823,1
0.176255,0.241898,0.557263,0.506030,19.430710,16.039040,-2.041143,4.346899,19.611202,15.454847,3.740981,1.928630,0.476116,0.047841,-0.050339,-0.063122,-0.009967,-0.005030,-0.050339,0.073604,0.090911,0.010609,0.005318,-0.063122,0.090911,0.246264,0.016181,0.011378,-0.009967,0.010609,0.016181,0.002968,0.002193,-0.005030,0.005318,0.011378,0.002193,0.002795,0.331823,1
0.176140,0.246081,0.558466,0.507966,19.325689,16.254950,-2.159249,4.288681,19.487497,15.704083,3.877943,1.960278,0.477802,0.044203,-0.045887,-0.059492,-0.008912,-0.004431,-0.045887,0.066508,0.082835,0.009363,0.004693,-0.059492,0.082835,0.235117,0.015304,0.011196,-0.008912,0.009363,0.015304,0.002657,0.002000,-0.004431,0.004693,0.011196,0.002000,0.002664,0.660678,1
0.176316,0.250783,0.559972,0.509582,19.214800,16.467880,-2.275858,4.227312,19.411125,15.882012,3.877943,1.984168,0.477802,0.050027,-0.051523,-0.067073,-0.009944,-0.005018,-0.051523,0.073098,0.092985,0.010113,0.005051,-0.067073,0.092985,0.257617,0.015864,0.011196,-0.009944,0.010113,0.015864,0.002864,0.002136,-0.005018,0.005051,0.011196,0.002136,0.002760,0.660678,1
0.176614,0.255359,0.561481,0.511314,19.098120,16.677660,-2.390870,4.162835,19.307689,16.089883,3.853859,2.018898,0.487531,0.046132,-0.046857,-0.063452,-0.008787,-0.004330,-0.046857,0.065890,0.085035,0.008814,0.004371,-0.063452,0.085035,0.248558,0.014931,0.010954,-0.008787,0.008814,0.014931,0.002513,0.001905,-0.004330,0.004371,0.010954,0.001905,0.002593,1.043882,1
0.177285,0.260433,0.563272,0.512735,18.975731,16.884130,-2.504184,4.095300,19.221527,16.261954,3.853859,2.043275,0.487531,0.052331,-0.052657,-0.071833,-0.009806,-0.004912,-0.052657,0.072379,0.095365,0.009497,0.004692,-0.071833,0.095365,0.271058,0.015479,0.010954,-0.009806,0.009497,0.015479,0.002710,0.002037,-0.004912,0.004692,0.010954,0.002037,0.002689,1.043882,1
0.176851,0.262488,0.563200,0.514181,18.847719,17.087151,-2.615706,4.024759,18.958994,16.638732,3.938623,2.121596,0.530108,0.048134,-0.047766,-0.067685,-0.008585,-0.004176,-0.047766,0.065128,0.087198,0.008186,0.003993,-0.067685,0.087198,0.263062,0.014346,0.010540,-0.008585,0.008186,0.014346,0.002350,0.001794,-0.004176,0.003993,0.010540,0.001794,0.002511,13.032876,1
0.176581,0.264967,0.563302,0.515420,18.714180,17.286560,-2.725339,3.951269,18.853226,16.804560,3.938623,2.148101,0.530108,0.055022,-0.053730,-0.077435,-0.009604,-0.004766,-0.053730,0.071116,0.097245,0.008751,0.004242,-0.077435,0.097245,0.285562,0.014874,0.010540,-0.009604,0.008751,0.014874,0.002536,0.001922,-0.004766,0.004242,0.010540,0.001922,0.002608,13.032876,1
