3.000000,0.196300,1,1
0.101566,0.102188,0.429440,0.235306,3.846064,18.245689,-3.828411,-3.266436,3.934680,18.235282,4.949906,3.907591,0.475567,0.007694,-0.000515,-0.011253,0.001839,0.001642,-0.000515,0.003641,-0.002006,-0.000965,-0.000720,-0.011253,-0.002006,0.064468,-0.002897,-0.003082,0.001839,-0.000965,-0.002897,0.001037,0.001200,0.001642,-0.000720,-0.003082,0.001200,0.002136,7.234441,1
0.101310,0.101926,0.428417,0.235029,3.656107,18.080669,-3.773392,-3.337317,3.669496,18.082300,5.069610,3.906451,0.454024,0.006579,-0.000296,-0.010294,0.001560,0.001383,-0.000296,0.003542,-0.003673,-0.000892,-0.000676,-0.010294,-0.003673,0.079673,-0.002211,-0.002317,0.001560,-0.000892,-0.002211,0.000965,0.001140,0.001383,-0.000676,-0.002317,0.001140,0.002086,3.192262,0
0.101131,0.101677,0.427949,0.234428,3.468909,17.912161,-3.717946,-3.406272,3.524889,17.933101,4.810168,3.929170,0.452516,0.007680,-0.000460,-0.011195,0.001899,0.001694,-0.000460,0.003640,-0.002213,-0.000927,-0.000689,-0.011195,-0.002213,0.064450,-0.002985,-0.003181,0.001899,-0.000927,-0.002985,0.001053,0.001214,0.001694,-0.000689,-0.003181,0.001214,0.002148,3.602599,1
0.100874,0.101430,0.427137,0.233845,3.284491,17.740250,-3.662152,-3.473310,3.289552,17.761683,4.917502,3.935642,0.438176,0.006569,-0.000247,-0.010221,0.001610,0.001424,-0.000247,0.003535,-0.003872,-0.000852,-0.000641,-0.010221,-0.003872,0.079665,-0.002283,-0.002398,0.001610,-0.000852,-0.002283,0.000977,0.001149,0.001424,-0.000641,-0.002398,0.001149,0.002094,1.699580,0
0.100620,0.101179,0.426141,0.233496,3.102868,17.565041,-3.606085,-3.538439,3.098623,17.579287,5.075433,3.955029,0.437380,0.007643,-0.000386,-0.010971,0.001944,0.001728,-0.000386,0.003628,-0.002485,-0.000883,-0.000651,-0.010971,-0.002485,0.063752,-0.002970,-0.003157,0.001944,-0.000883,-0.002970,0.001068,0.001228,0.001728,-0.000651,-0.003157,0.001228,0.002160,2.073269,1
0.100367,0.101056,0.425202,0.232937,2.924051,17.386620,-3.549823,-3.601673,2.927750,17.459491,4.990219,3.962852,0.427000,0.006571,-0.000212,-0.010019,0.001656,0.001461,-0.000212,0.003542,-0.004100,-0.000822,-0.000618,-0.010019,-0.004100,0.079121,-0.002262,-0.002372,0.001656,-0.000822,-0.002262,0.000987,0.001158,0.001461,-0.000618,-0.002372,0.001158,0.002101,6.691628,0
0.100120,0.100850,0.424178,0.232891,2.748048,17.205080,-3.493438,-3.663024,2.761905,17.248667,5.171086,3.992087,0.435222,0.007663,-0.000334,-0.010846,0.001993,0.001766,-0.000334,0.003629,-0.002702,-0.000846,-0.000621,-0.010846,-0.002702,0.063236,-0.002965,-0.003147,0.001993,-0.000846,-0.002965,0.001077,0.001235,0.001766,-0.000621,-0.003147,0.001235,0.002165,2.123090,1
0.099872,0.100634,0.423167,0.232887,2.574864,17.020531,-3.437004,-3.722509,2.581674,17.058159,5.182055,4.009734,0.431751,0.006590,-0.000175,-0.009849,0.001698,0.001494,-0.000175,0.003549,-0.004329,-0.000787,-0.000589,-0.009849,-0.004329,0.078700,-0.002250,-0.002357,0.001698,-0.000787,-0.002250,0.000991,0.001160,0.001494,-0.000589,-0.002357,0.001160,0.002101,0.087729,0
0.099652,0.100474,0.422635,0.232310,2.404499,16.833040,-3.380593,-3.780145,2.437503,16.893096,4.873601,4.027322,0.426196,0.007698,-0.000292,-0.010594,0.002041,0.001805,-0.000292,0.003633,-0.002912,-0.000806,-0.000589,-0.010594,-0.002912,0.061977,-0.002929,-0.003106,0.002041,-0.000806,-0.002929,0.001081,0.001237,0.001805,-0.000589,-0.003106,0.001237,0.002166,2.436041,1
0.099442,0.100387,0.422133,0.231745,2.236950,16.642731,-3.324275,-3.835952,2.275369,16.723676,4.860653,4.041910,0.420890,0.006577,-0.000121,-0.009552,0.001730,0.001516,-0.000121,0.003541,-0.004547,-0.000740,-0.000548,-0.009552,-0.004547,0.077691,-0.002225,-0.002328,0.001730,-0.000740,-0.002225,0.000993,0.001161,0.001516,-0.000548,-0.002328,0.001161,0.002101,0.666920,0
0.099242,0.100279,0.421875,0.231263,2.072212,16.449659,-3.268118,-3.889950,2.114035,16.525084,4.781255,4.060108,0.416953,0.007598,-0.000210,-0.010000,0.002052,0.001805,-0.000210,0.003623,-0.003214,-0.000757,-0.000546,-0.010000,-0.003214,0.060280,-0.002770,-0.002928,0.002052,-0.000757,-0.002770,0.001087,0.001242,0.001805,-0.000546,-0.002928,0.001242,0.002171,4.693412,1
0.099035,0.100082,0.421534,0.230701,1.910273,16.253950,-3.212192,-3.942161,1.948081,16.298116,4.862723,4.081748,0.416664,0.006496,-0.000062,-0.009042,0.001745,0.001521,-0.000062,0.003537,-0.004812,-0.000698,-0.000512,-0.009042,-0.004812,0.076469,-0.002108,-0.002199,0.001745,-0.000698,-0.002108,0.001000,0.001168,0.001521,-0.000512,-0.002199,0.001168,0.002109,2.166978,0
0.098887,0.099943,0.421608,0.230305,1.751122,16.055660,-3.156560,-3.992610,1.812574,16.120995,4.728178,4.099457,0.413379,0.007486,-0.000135,-0.009441,0.002063,0.001805,-0.000135,0.003616,-0.003472,-0.000709,-0.000506,-0.009441,-0.003472,0.058732,-0.002639,-0.002786,0.002063,-0.000709,-0.002639,0.001094,0.001249,0.001805,-0.000506,-0.002786,0.001249,0.002179,0.684554,1
0.098655,0.099927,0.421265,0.229945,1.594741,15.854900,-3.101288,-4.041322,1.612634,15.951481,4.780336,4.097404,0.394316,0.006411,-0.000009,-0.008551,0.001761,0.001529,-0.000009,0.003536,-0.005051,-0.000656,-0.000476,-0.008551,-0.005051,0.075343,-0.002018,-0.002101,0.001761,-0.000656,-0.002018,0.001009,0.001177,0.001529,-0.000476,-0.002101,0.001177,0.002118,2.641770,0
0.098437,0.099804,0.420628,0.229459,1.441111,15.651740,-3.046439,-4.088322,1.468953,15.721754,5.015839,4.122601,0.400253,0.007381,-0.000054,-0.009117,0.002072,0.001805,-0.000054,0.003611,-0.003714,-0.000660,-0.000464,-0.009117,-0.003714,0.058280,-0.002582,-0.002724,0.002072,-0.000660,-0.002582,0.001102,0.001257,0.001805,-0.000464,-0.002724,0.001257,0.002186,1.791703,1
0.098201,0.099631,0.419863,0.229075,1.290209,15.446280,-2.992073,-4.133638,1.289594,15.498748,5.089777,4.133227,0.391796,0.006377,0.000030,-0.008291,0.001784,0.001544,0.000030,0.003546,-0.005254,-0.000622,-0.000450,-0.008291,-0.005254,0.075051,-0.001973,-0.002054,0.001784,-0.000622,-0.001973,0.001015,0.001183,0.001544,-0.000450,-0.002054,0.001183,0.002124,0.954769,0
0.097967,0.099504,0.419268,0.228538,1.142010,15.238590,-2.938250,-4.177299,1.146646,15.306310,4.982564,4.146637,0.386001,0.007392,-0.000006,-0.009009,0.002105,0.001832,-0.000006,0.003619,-0.003871,-0.000618,-0.000430,-0.009009,-0.003871,0.057890,-0.002597,-0.002742,0.002105,-0.000618,-0.002597,0.001105,0.001259,0.001832,-0.000430,-0.002742,0.001259,0.002188,1.306732,1
0.097836,0.099331,0.418380,0.228077,0.996486,15.028760,-2.885028,-4.219333,0.931935,15.080216,5.109442,4.144672,0.367278,0.006379,0.000070,-0.008150,0.001810,0.001565,0.000070,0.003551,-0.005399,-0.000582,-0.000417,-0.008150,-0.005399,0.074711,-0.001984,-0.002069,0.001810,-0.000582,-0.001984,0.001016,0.001183,0.001565,-0.000417,-0.002069,0.001183,0.002123,3.001392,0
0.097643,0.099272,0.417831,0.227680,0.853604,14.816860,-2.832463,-4.259770,0.814022,14.902792,4.866967,4.159971,0.363613,0.007400,0.000063,-0.009057,0.002127,0.001848,0.000063,0.003622,-0.004052,-0.000569,-0.000389,-0.009057,-0.004052,0.058312,-0.002643,-0.002791,0.002127,-0.000569,-0.002643,0.001103,0.001256,0.001848,-0.000389,-0.002791,0.001256,0.002184,2.634503,1
0.097416,0.099246,0.417456,0.227289,0.713330,14.602990,-2.780610,-4.298641,0.702150,14.696553,4.846693,4.181896,0.366881,0.006374,0.000131,-0.008149,0.001825,0.001574,0.000131,0.003553,-0.005563,-0.000537,-0.000379,-0.008149,-0.005563,0.075022,-0.002015,-0.002105,0.001825,-0.000537,-0.002015,0.001013,0.001179,0.001574,-0.000379,-0.002105,0.001179,0.002120,0.080392,0
0.097189,0.099125,0.416924,0.226809,0.575628,14.387200,-2.729522,-4.335977,0.578195,14.455891,5.040729,4.205348,0.372070,0.007309,0.000133,-0.008615,0.002125,0.001840,0.000133,0.003625,-0.004247,-0.000524,-0.000353,-0.008615,-0.004247,0.057133,-0.002514,-0.002652,0.002125,-0.000524,-0.002514,0.001103,0.001257,0.001840,-0.000353,-0.002652,0.001257,0.002187,1.528103,1
0.097001,0.098974,0.416189,0.226404,0.440459,14.169590,-2.679249,-4.371810,0.400119,14.228025,5.119049,4.207992,0.358212,0.006325,0.000173,-0.007727,0.001835,0.001580,0.000173,0.003564,-0.005756,-0.000499,-0.000348,-0.007727,-0.005756,0.074142,-0.001918,-0.001999,0.001835,-0.000499,-0.001918,0.001014,0.001181,0.001580,-0.000348,-0.001999,0.001181,0.002123,1.368008,0
0.096836,0.098759,0.415308,0.227012,0.307779,13.950220,-2.629841,-4.406172,0.257960,13.975008,5.361683,4.225654,0.359332,0.007295,0.000194,-0.008477,0.002139,0.001851,0.000194,0.003636,-0.004416,-0.000477,-0.000313,-0.008477,-0.004416,0.056897,-0.002513,-0.002655,0.002139,-0.000477,-0.002513,0.001099,0.001254,0.001851,-0.000313,-0.002655,0.001254,0.002184,1.826703,1
0.096668,0.098532,0.414969,0.227547,0.177545,13.729160,-2.581347,-4.439094,0.225785,13.731868,5.265745,4.271433,0.383134,0.006351,0.000203,-0.007588,0.001855,0.001599,0.000203,0.003579,-0.005892,-0.000463,-0.000320,-0.007588,-0.005892,0.073937,-0.001913,-0.001998,0.001855,-0.000463,-0.001913,0.001007,0.001175,0.001599,-0.000320,-0.001998,0.001175,0.002117,3.472253,0
0.096533,0.098313,0.414664,0.228682,0.049710,13.506500,-2.533811,-4.470610,0.110267,13.488957,5.346337,4.289998,0.383210,0.007293,0.000214,-0.007945,0.002157,0.001870,0.000214,0.003651,-0.004519,-0.000441,-0.000286,-0.007945,-0.004519,0.055021,-0.002371,-0.002505,0.002157,-0.000441,-0.002371,0.001093,0.001250,0.001870,-0.000286,-0.002505,0.001250,0.002182,0.454966,1
0.096327,0.098114,0.414170,0.229967,-0.075775,13.282290,-2.487279,-4.500752,-0.050976,13.248956,5.395641,4.292345,0.368831,0.006327,0.000223,-0.007025,0.001867,0.001613,0.000223,0.003591,-0.006029,-0.000419,-0.000284,-0.007025,-0.006029,0.072484,-0.001812,-0.001889,0.001867,-0.000419,-0.001812,0.001000,0.001169,0.001613,-0.000284,-0.001889,0.001169,0.002114,1.264593,0
0.096148,0.097902,0.414102,0.229883,-0.198962,13.056610,-2.441793,-4.529552,-0.157894,13.034484,5.161665,4.305475,0.363066,0.007270,0.000262,-0.007685,0.002162,0.001878,0.000262,0.003663,-0.004678,-0.000388,-0.000241,-0.007685,-0.004678,0.054620,-0.002334,-0.002471,0.002162,-0.000388,-0.002334,0.001081,0.001240,0.001878,-0.000241,-0.002471,0.001240,0.002174,1.617540,1
0.096449,0.097682,0.415114,0.229565,-0.319903,12.829520,-2.397395,-4.557043,-0.171390,12.821678,5.033426,4.346669,0.383430,0.006285,0.000267,-0.006784,0.001867,0.001612,0.000267,0.003599,-0.006164,-0.000370,-0.000242,-0.006784,-0.006164,0.072198,-0.001790,-0.001868,0.001867,-0.000370,-0.001790,0.000990,0.001161,0.001612,-0.000242,-0.001868,0.001161,0.002107,3.584620,0
0.096854,0.097462,0.416562,0.229048,-0.438654,12.601080,-2.354123,-4.583257,-0.275252,12.596613,4.885876,4.358989,0.376528,0.007094,0.000295,-0.006831,0.002134,0.001850,0.000295,0.003672,-0.004798,-0.000345,-0.000207,-0.006831,-0.004798,0.052566,-0.002079,-0.002197,0.002134,-0.000345,-0.002079,0.001074,0.001236,0.001850,-0.000207,-0.002197,0.001236,0.002174,2.692721,1
0.097268,0.097244,0.417914,0.228538,-0.555273,12.371360,-2.312016,-4.608226,-0.390060,12.364687,4.918615,4.368109,0.368155,0.006122,0.000294,-0.006016,0.001848,0.001592,0.000294,0.003606,-0.006292,-0.000326,-0.000205,-0.006016,-0.006292,0.070688,-0.001609,-0.001672,0.001848,-0.000326,-0.001609,0.000990,0.001165,0.001592,-0.000205,-0.001672,0.001165,0.002114,0.456485,0
0.097768,0.097033,0.419420,0.228063,-0.669818,12.140430,-2.271110,-4.631982,-0.492955,12.156763,4.842045,4.376729,0.359755,0.006878,0.000342,-0.006256,0.002102,0.001816,0.000342,0.003682,-0.004938,-0.000296,-0.000166,-0.006256,-0.004938,0.051756,-0.001945,-0.002058,0.002102,-0.000296,-0.001945,0.001073,0.001238,0.001816,-0.000166,-0.002058,0.001238,0.002178,3.517252,1
0.098550,0.096848,0.421208,0.227627,-0.782350,11.908330,-2.231440,-4.654556,-0.572270,11.945286,4.813406,4.392334,0.358066,0.005978,0.000323,-0.005564,0.001835,0.001578,0.000323,0.003615,-0.006406,-0.000286,-0.000173,-0.005564,-0.006406,0.070134,-0.001516,-0.001576,0.001835,-0.000286,-0.001516,0.000995,0.001172,0.001578,-0.000173,-0.001576,0.001172,0.002123,0.465540,0
0.099354,0.096671,0.422917,0.227197,-0.892931,11.675130,-2.193038,-4.675979,-0.679262,11.715289,4.822708,4.399713,0.348851,0.006685,0.000381,-0.005831,0.002078,0.001792,0.000381,0.003693,-0.005052,-0.000252,-0.000132,-0.005831,-0.005052,0.051202,-0.001852,-0.001963,0.002078,-0.000252,-0.001852,0.001077,0.001245,0.001792,-0.000132,-0.001963,0.001245,0.002186,3.007883,1
0.099566,0.096471,0.423622,0.226698,-1.001627,11.440890,-2.155937,-4.696281,-0.862240,11.464876,4.945168,4.383923,0.320032,0.005853,0.000350,-0.005210,0.001829,0.001571,0.000350,0.003626,-0.006509,-0.000248,-0.000143,-0.005210,-0.006509,0.069750,-0.001451,-0.001510,0.001829,-0.000248,-0.001451,0.001004,0.001182,0.001571,-0.000143,-0.001510,0.001182,0.002133,6.047586,0
0.100002,0.096294,0.424928,0.226622,-1.108503,11.205650,-2.120166,-4.715491,-0.935976,11.245052,4.738437,4.398533,0.317370,0.006573,0.000448,-0.005993,0.002069,0.001784,0.000448,0.003711,-0.005227,-0.000202,-0.000089,-0.005993,-0.005227,0.052299,-0.001964,-0.002091,0.002069,-0.000202,-0.001964,0.001080,0.001248,0.001784,-0.000089,-0.002091,0.001248,0.002189,2.217089,1
0.100036,0.096133,0.425416,0.226404,-1.213625,10.969480,-2.085754,-4.733638,-1.105986,11.016014,4.823409,4.382873,0.290372,0.005779,0.000410,-0.005359,0.001828,0.001569,0.000410,0.003644,-0.006663,-0.000205,-0.000107,-0.005359,-0.006663,0.070632,-0.001541,-0.001613,0.001828,-0.000205,-0.001541,0.001009,0.001187,0.001569,-0.000107,-0.001613,0.001187,0.002137,4.942646,0
0.100167,0.095957,0.425787,0.225912,-1.317063,10.732430,-2.052728,-4.750751,-1.190465,10.770690,5.001933,4.397516,0.291598,0.006463,0.000532,-0.006204,0.002056,0.001771,0.000532,0.003737,-0.005435,-0.000153,-0.000047,-0.006204,-0.005435,0.053473,-0.002070,-0.002208,0.002056,-0.000153,-0.002070,0.001082,0.001250,0.001771,-0.000047,-0.002208,0.001250,0.002189,1.149971,1
0.100131,0.095754,0.425795,0.225470,-1.418886,10.494540,-2.021113,-4.766857,-1.327543,10.509291,5.093065,4.394151,0.275843,0.005750,0.000472,-0.005553,0.001833,0.001575,0.000472,0.003669,-0.006832,-0.000169,-0.000078,-0.005553,-0.006832,0.071537,-0.001616,-0.001698,0.001833,-0.000169,-0.001616,0.001011,0.001189,0.001575,-0.000078,-0.001698,0.001189,0.002138,2.183659,0
0.100126,0.095549,0.425775,0.225263,-1.519166,10.255870,-1.990935,-4.781982,-1.420138,10.246889,5.195477,4.405467,0.273945,0.006454,0.000619,-0.006579,0.002061,0.001778,0.000619,0.003771,-0.005646,-0.000106,-0.000007,-0.006579,-0.005646,0.054748,-0.002225,-0.002379,0.002061,-0.000106,-0.002225,0.001076,0.001243,0.001778,-0.000007,-0.002379,0.001243,0.002182,1.076122,1
0.100107,0.095352,0.425738,0.224915,-1.617975,10.016470,-1.962215,-4.796150,-1.522482,10.035181,5.152765,4.407820,0.264874,0.005773,0.000542,-0.005832,0.001842,0.001587,0.000542,0.003700,-0.007008,-0.000130,-0.000046,-0.005832,-0.007008,0.072456,-0.001729,-0.001824,0.001842,-0.000130,-0.001729,0.001003,0.001180,0.001587,-0.000046,-0.001824,0.001180,0.002127,2.663690,0
0.100194,0.095177,0.426010,0.224437,-1.715386,9.776375,-1.934975,-4.809388,-1.596599,9.812628,5.005247,4.418553,0.262008,0.006451,0.000705,-0.006842,0.002058,0.001779,0.000705,0.003810,-0.005860,-0.000061,0.000031,-0.006842,-0.005860,0.055745,-0.002327,-0.002492,0.002058,-0.000061,-0.002327,0.001063,0.001230,0.001779,0.000031,-0.002492,0.001230,0.002168,0.761485,1
0.100344,0.095052,0.426361,0.223980,-1.811474,9.535641,-1.909235,-4.821717,-1.680609,9.594319,4.977894,4.425711,0.257306,0.005742,0.000620,-0.005987,0.001832,0.001579,0.000620,0.003735,-0.007193,-0.000088,-0.000009,-0.005987,-0.007193,0.073173,-0.001805,-0.001908,0.001832,-0.000088,-0.001805,0.000991,0.001168,0.001579,-0.000009,-0.001908,0.001168,0.002115,0.901574,0
0.100418,0.094899,0.426455,0.223547,-1.906314,9.294310,-1.885015,-4.833160,-1.789741,9.340999,5.106496,4.427128,0.247950,0.006345,0.000781,-0.006784,0.002028,0.001752,0.000781,0.003851,-0.006045,-0.000020,0.000067,-0.006784,-0.006045,0.056053,-0.002321,-0.002487,0.002028,-0.000020,-0.002321,0.001049,0.001217,0.001752,0.000067,-0.002487,0.001217,0.002156,3.241858,1
0.100462,0.094703,0.426446,0.223409,-1.999983,9.052426,-1.862331,-4.843738,-1.889656,9.038860,5.233209,4.434027,0.242256,0.005681,0.000675,-0.005930,0.001816,0.001566,0.000675,0.003769,-0.007336,-0.000056,0.000018,-0.005930,-0.007336,0.073395,-0.001799,-0.001903,0.001816,-0.000056,-0.001799,0.000980,0.001159,0.001566,0.000018,-0.001903,0.001159,0.002106,4.053778,0
0.100630,0.094509,0.426803,0.222946,-2.092558,8.810032,-1.841199,-4.853471,-1.957892,8.825803,5.009229,4.442264,0.237824,0.006265,0.000862,-0.007051,0.001996,0.001726,0.000862,0.003902,-0.006312,0.000022,0.000104,-0.007051,-0.006312,0.057546,-0.002436,-0.002621,0.001996,0.000022,-0.002436,0.001027,0.001196,0.001726,0.000104,-0.002621,0.001196,0.002135,2.186372,1
0.100724,0.094311,0.426987,0.222482,-2.184116,8.567169,-1.821636,-4.862378,-2.063059,8.571766,5.065390,4.441988,0.227195,0.005609,0.000751,-0.006108,0.001789,0.001543,0.000751,0.003816,-0.007577,-0.000015,0.000055,-0.006108,-0.007577,0.074535,-0.001893,-0.002011,0.001789,-0.000015,-0.001893,0.000962,0.001141,0.001543,0.000055,-0.002011,0.001141,0.002090,0.834351,0
0.100699,0.094115,0.426956,0.222023,-2.274737,8.323878,-1.803653,-4.870475,-2.180345,8.318700,5.084251,4.436677,0.212266,0.006112,0.000938,-0.007123,0.001946,0.001683,0.000938,0.003961,-0.006599,0.000062,0.000141,-0.007123,-0.006599,0.058772,-0.002480,-0.002676,0.001946,0.000062,-0.002480,0.001005,0.001177,0.001683,0.000141,-0.002676,0.001177,0.002118,4.119924,1
0.100818,0.093922,0.427171,0.221562,-2.364500,8.080199,-1.787265,-4.877779,-2.238217,8.088620,5.048531,4.449655,0.214550,0.005515,0.000812,-0.006202,0.001757,0.001518,0.000812,0.003866,-0.007801,0.000016,0.000082,-0.006202,-0.007801,0.075481,-0.001928,-0.002055,0.001757,0.000016,-0.001928,0.000945,0.001127,0.001518,0.000082,-0.002055,0.001127,0.002077,0.254471,0
0.101168,0.093783,0.427778,0.221258,-2.453484,7.836172,-1.772481,-4.884304,-2.288394,7.886479,4.908937,4.461742,0.215838,0.005956,0.001002,-0.007257,0.001893,0.001638,0.001002,0.004026,-0.006908,0.000094,0.000170,-0.007257,-0.006908,0.060323,-0.002535,-0.002749,0.001893,0.000094,-0.002535,0.000981,0.001156,0.001638,0.000170,-0.002749,0.001156,0.002099,5.063550,1
0.101317,0.093623,0.428008,0.220839,-2.541771,7.591835,-1.759313,-4.890064,-2.409279,7.630876,4.994546,4.453479,0.199229,0.005376,0.000876,-0.006260,0.001715,0.001482,0.000876,0.003930,-0.008097,0.000051,0.000115,-0.006260,-0.008097,0.076709,-0.001982,-0.002121,0.001715,0.000051,-0.001982,0.000929,0.001113,0.001482,0.000115,-0.002121,0.001113,0.002065,2.128543,0
0.101276,0.093505,0.428065,0.221024,-2.629442,7.347226,-1.747769,-4.895069,-2.538660,7.405348,4.813519,4.437574,0.174556,0.005753,0.001067,-0.007368,0.001830,0.001583,0.001067,0.004105,-0.007298,0.000130,0.000205,-0.007368,-0.007298,0.062278,-0.002602,-0.002836,0.001830,0.000130,-0.002602,0.000958,0.001136,0.001583,0.000205,-0.002836,0.001136,0.002081,7.710226,1
0.101150,0.093356,0.427866,0.220877,-2.716576,7.102382,-1.737856,-4.899332,-2.653108,7.145974,4.910421,4.431399,0.161323,0.005233,0.000936,-0.006442,0.001671,0.001444,0.000936,0.003998,-0.008400,0.000077,0.000139,-0.006442,-0.008400,0.078227,-0.002041,-0.002194,0.001671,0.000077,-0.002041,0.000914,0.001101,0.001444,0.000139,-0.002194,0.001101,0.002054,1.664400,0
0.101092,0.093244,0.427770,0.220608,-2.803258,6.857341,-1.729583,-4.902861,-2.717520,6.917169,4.943852,4.440847,0.163419,0.005547,0.001141,-0.007815,0.001758,0.001518,0.001141,0.004208,-0.007903,0.000157,0.000231,-0.007815,-0.007903,0.066483,-0.002742,-0.003006,0.001758,0.000157,-0.002742,0.000931,0.001111,0.001518,0.000231,-0.003006,0.001111,0.002056,1.162884,1
0.101193,0.093286,0.427970,0.220572,-2.889567,6.612138,-1.722953,-4.905662,-2.766161,6.715142,4.857299,4.452510,0.167067,0.005105,0.001010,-0.006841,0.001624,0.001405,0.001010,0.004101,-0.008949,0.000102,0.000163,-0.006841,-0.008949,0.081529,-0.002154,-0.002328,0.001624,0.000102,-0.002154,0.000894,0.001082,0.001405,0.000163,-0.002328,0.001082,0.002036,1.326549,0
0.101546,0.093538,0.428685,0.221907,-2.975588,6.366810,-1.717972,-4.907743,-2.808267,6.509668,4.609024,4.462628,0.166441,0.005360,0.001190,-0.007927,0.001699,0.001469,0.001190,0.004312,-0.008368,0.000177,0.000252,-0.007927,-0.008368,0.068587,-0.002784,-0.003069,0.001699,0.000177,-0.002784,0.000910,0.001092,0.001469,0.000252,-0.003069,0.001092,0.002038,2.666797,1
0.102025,0.093850,0.429459,0.222929,-3.061402,6.121393,-1.714642,-4.909108,-2.875336,6.273958,4.644059,4.467988,0.163681,0.004923,0.001064,-0.006881,0.001573,0.001360,0.001064,0.004202,-0.009372,0.000129,0.000191,-0.006881,-0.009372,0.083139,-0.002202,-0.002390,0.001573,0.000129,-0.002202,0.000880,0.001071,0.001360,0.000191,-0.002390,0.001071,0.002025,0.155477,0
