3.000000,0.370000,1,1
0.097375,0.088241,0.424432,0.191525,3.846064,18.245689,-3.828411,-3.266436,3.924036,18.241990,4.960650,3.906055,0.484234,0.008845,-0.000933,-0.013726,0.002710,0.003019,-0.000933,0.003802,-0.001113,-0.001284,-0.001182,-0.013726,-0.001113,0.070104,-0.004930,-0.006590,0.002710,-0.001284,-0.004930,0.001829,0.002669,0.003019,-0.001182,-0.006590,0.002669,0.005983,7.156363,1
0.097126,0.088019,0.423363,0.191361,3.656107,18.080669,-3.773392,-3.337317,3.650064,18.092531,5.099138,3.896376,0.447674,0.007372,-0.000618,-0.011861,0.002246,0.002478,-0.000618,0.003680,-0.003038,-0.001177,-0.001110,-0.011861,-0.003038,0.082957,-0.003671,-0.004811,0.002246,-0.001177,-0.003671,0.001692,0.002527,0.002478,-0.001110,-0.004811,0.002527,0.005841,2.768361,0
0.096906,0.087823,0.422679,0.190874,3.468909,17.912161,-3.717946,-3.406272,3.501480,17.943732,4.848848,3.917344,0.442185,0.008907,-0.000867,-0.013896,0.002822,0.003130,-0.000867,0.003784,-0.001340,-0.001234,-0.001126,-0.013896,-0.001340,0.070818,-0.005156,-0.006872,0.002822,-0.001234,-0.005156,0.001869,0.002702,0.003130,-0.001126,-0.006872,0.002702,0.006002,3.637473,1
0.096671,0.087632,0.421703,0.190389,3.284491,17.740250,-3.662152,-3.473310,3.263272,17.773799,4.961110,3.919380,0.419986,0.007417,-0.000563,-0.011956,0.002330,0.002555,-0.000563,0.003660,-0.003231,-0.001127,-0.001051,-0.011956,-0.003231,0.083429,-0.003833,-0.005017,0.002330,-0.001127,-0.003833,0.001717,0.002543,0.002555,-0.001051,-0.005017,0.002543,0.005841,1.282800,0
0.096457,0.087431,0.420641,0.190133,3.102868,17.565041,-3.606085,-3.538439,3.068594,17.591340,5.125681,3.939231,0.422292,0.008944,-0.000779,-0.013875,0.002905,0.003198,-0.000779,0.003756,-0.001638,-0.001177,-0.001062,-0.013875,-0.001638,0.070667,-0.005211,-0.006900,0.002905,-0.001177,-0.005211,0.001902,0.002730,0.003198,-0.001062,-0.006900,0.002730,0.006022,2.011061,1
0.096230,0.087419,0.419603,0.189663,2.924051,17.386620,-3.549823,-3.601673,2.899727,17.471661,5.034508,3.946236,0.410059,0.007479,-0.000526,-0.011904,0.002403,0.002619,-0.000526,0.003658,-0.003463,-0.001090,-0.001015,-0.011904,-0.003463,0.083239,-0.003841,-0.005003,0.002403,-0.001090,-0.003841,0.001733,0.002551,0.002619,-0.001015,-0.005003,0.002551,0.005843,6.354343,0
0.095993,0.087283,0.418554,0.189786,2.748048,17.205080,-3.493438,-3.663024,2.736660,17.258816,5.207664,3.981018,0.429157,0.009039,-0.000718,-0.013889,0.002982,0.003263,-0.000718,0.003746,-0.001882,-0.001128,-0.001012,-0.013889,-0.001882,0.070340,-0.005230,-0.006894,0.002982,-0.001128,-0.005230,0.001915,0.002734,0.003263,-0.001012,-0.006894,0.002734,0.006019,2.342954,1
0.095759,0.087128,0.417518,0.189955,2.574864,17.020531,-3.437004,-3.722509,2.560754,17.067313,5.209690,4.000295,0.426953,0.007547,-0.000474,-0.011809,0.002461,0.002668,-0.000474,0.003652,-0.003734,-0.001039,-0.000961,-0.011809,-0.003734,0.082915,-0.003831,-0.004974,0.002461,-0.001039,-0.003831,0.001732,0.002543,0.002668,-0.000961,-0.004974,0.002543,0.005827,0.020631,0
0.095522,0.087052,0.416773,0.189488,2.404499,16.833040,-3.380593,-3.780145,2.410347,16.903149,4.914263,4.013976,0.413539,0.009126,-0.000659,-0.013557,0.003051,0.003326,-0.000659,0.003737,-0.002169,-0.001072,-0.000954,-0.013557,-0.002169,0.068414,-0.005123,-0.006737,0.003051,-0.001072,-0.005123,0.001918,0.002733,0.003326,-0.000954,-0.006737,0.002733,0.006018,2.372201,1
0.095293,0.087068,0.416075,0.189042,2.236950,16.642731,-3.324275,-3.835952,2.251939,16.733035,4.893218,4.029413,0.408757,0.007552,-0.000402,-0.011435,0.002499,0.002695,-0.000402,0.003630,-0.004008,-0.000973,-0.000886,-0.011435,-0.004008,0.081440,-0.003753,-0.004864,0.002499,-0.000973,-0.003753,0.001732,0.002539,0.002695,-0.000886,-0.004864,0.002539,0.005826,0.534256,0
0.095062,0.087060,0.415515,0.188710,2.072212,16.449659,-3.268118,-3.889950,2.084246,16.535032,4.825863,4.044534,0.399932,0.009018,-0.000546,-0.012801,0.003060,0.003315,-0.000546,0.003711,-0.002568,-0.001001,-0.000878,-0.012801,-0.002568,0.066104,-0.004849,-0.006360,0.003060,-0.001001,-0.004849,0.001929,0.002748,0.003315,-0.000878,-0.006360,0.002748,0.006045,4.615859,1
0.094836,0.086926,0.414948,0.188258,1.910273,16.253950,-3.212192,-3.942161,1.924510,16.306734,4.894517,4.069015,0.403084,0.007472,-0.000323,-0.010840,0.002516,0.002698,-0.000323,0.003613,-0.004332,-0.000916,-0.000827,-0.010840,-0.004332,0.079895,-0.003562,-0.004606,0.002516,-0.000916,-0.003562,0.001747,0.002561,0.002698,-0.000827,-0.004606,0.002561,0.005861,2.211852,0
0.094632,0.086869,0.414675,0.188031,1.751122,16.055660,-3.156560,-3.992610,1.783775,16.129918,4.769235,4.084338,0.396327,0.008898,-0.000442,-0.012114,0.003071,0.003311,-0.000442,0.003691,-0.002904,-0.000935,-0.000810,-0.012114,-0.002904,0.064079,-0.004635,-0.006078,0.003071,-0.000935,-0.004635,0.001945,0.002771,0.003311,-0.000810,-0.006078,0.002771,0.006080,0.612923,1
0.094410,0.086978,0.413986,0.187895,1.594741,15.854900,-3.101288,-4.041322,1.578807,15.962028,4.829067,4.076094,0.367359,0.007392,-0.000249,-0.010286,0.002539,0.002712,-0.000249,0.003601,-0.004627,-0.000859,-0.000767,-0.010286,-0.004627,0.078525,-0.003422,-0.004423,0.002539,-0.000859,-0.003422,0.001768,0.002589,0.002712,-0.000767,-0.004423,0.002589,0.005901,1.974994,0
0.094184,0.086942,0.413137,0.187504,1.441111,15.651740,-3.046439,-4.088322,1.435847,15.730933,5.061756,4.105421,0.382595,0.008796,-0.000324,-0.011867,0.003080,0.003304,-0.000324,0.003671,-0.003211,-0.000862,-0.000732,-0.011867,-0.003211,0.063981,-0.004600,-0.006034,0.003080,-0.000862,-0.004600,0.001959,0.002787,0.003304,-0.000732,-0.006034,0.002787,0.006103,1.992632,1
0.093984,0.086839,0.412215,0.187210,1.290209,15.446280,-2.992073,-4.133638,1.258317,15.507974,5.131217,4.115423,0.372269,0.007381,-0.000191,-0.010114,0.002571,0.002740,-0.000191,0.003602,-0.004865,-0.000813,-0.000722,-0.010114,-0.004865,0.078528,-0.003394,-0.004392,0.002571,-0.000813,-0.003394,0.001779,0.002601,0.002740,-0.000722,-0.004392,0.002601,0.005918,0.693047,0
0.093791,0.086796,0.411355,0.186768,1.142010,15.238590,-2.938250,-4.177299,1.107103,15.315859,5.039788,4.125084,0.361468,0.008846,-0.000252,-0.011818,0.003127,0.003354,-0.000252,0.003669,-0.003414,-0.000803,-0.000673,-0.011818,-0.003414,0.063612,-0.004632,-0.006086,0.003127,-0.000803,-0.004632,0.001963,0.002790,0.003354,-0.000673,-0.006086,0.002790,0.006106,1.110061,1
0.093862,0.086696,0.410380,0.186378,0.996486,15.028760,-2.885028,-4.219333,0.888707,15.091035,5.171393,4.117915,0.333974,0.007408,-0.000134,-0.010014,0.002603,0.002773,-0.000134,0.003599,-0.005032,-0.000758,-0.000667,-0.010014,-0.005032,0.078175,-0.003414,-0.004427,0.002603,-0.000758,-0.003414,0.001776,0.002597,0.002773,-0.000667,-0.004427,0.002597,0.005914,2.182029,0
0.093853,0.086745,0.409480,0.186150,0.853604,14.816860,-2.832463,-4.259770,0.761662,14.913409,4.947358,4.129536,0.325683,0.008882,-0.000146,-0.012080,0.003145,0.003364,-0.000146,0.003661,-0.003644,-0.000729,-0.000594,-0.012080,-0.003644,0.064802,-0.004756,-0.006255,0.003145,-0.000729,-0.004756,0.001946,0.002767,0.003364,-0.000594,-0.006255,0.002767,0.006077,2.541718,1
0.093695,0.086827,0.408759,0.185935,0.713330,14.602990,-2.780610,-4.298641,0.663473,14.705682,4.897847,4.158649,0.339299,0.007422,-0.000046,-0.010179,0.002611,0.002773,-0.000046,0.003591,-0.005218,-0.000695,-0.000600,-0.010179,-0.005218,0.079009,-0.003499,-0.004550,0.002611,-0.000695,-0.003499,0.001760,0.002577,0.002773,-0.000600,-0.004550,0.002577,0.005890,0.361555,0
0.093509,0.086782,0.407967,0.185553,0.575628,14.387200,-2.729522,-4.335977,0.538964,14.463800,5.091345,4.185444,0.352248,0.008784,-0.000050,-0.011514,0.003136,0.003350,-0.000050,0.003657,-0.003895,-0.000670,-0.000537,-0.011514,-0.003895,0.063063,-0.004532,-0.005958,0.003136,-0.000670,-0.004532,0.001948,0.002777,0.003350,-0.000537,-0.005958,0.002777,0.006099,1.741476,1
0.093451,0.086699,0.407054,0.185239,0.440459,14.169590,-2.679249,-4.371810,0.360536,14.236441,5.169602,4.185621,0.333485,0.007375,0.000020,-0.009669,0.002623,0.002787,0.000020,0.003596,-0.005473,-0.000642,-0.000548,-0.009669,-0.005473,0.077789,-0.003338,-0.004334,0.002623,-0.000642,-0.003338,0.001765,0.002589,0.002787,-0.000548,-0.004334,0.002589,0.005912,0.818598,0
0.093447,0.086526,0.406110,0.186161,0.307779,13.950220,-2.629841,-4.406172,0.215084,13.982382,5.417694,4.205040,0.340159,0.008776,0.000047,-0.011368,0.003150,0.003367,0.000047,0.003660,-0.004133,-0.000599,-0.000463,-0.011368,-0.004133,0.062766,-0.004523,-0.005962,0.003150,-0.000599,-0.004523,0.001940,0.002769,0.003367,-0.000463,-0.005962,0.002769,0.006093,1.823988,1
0.093255,0.086328,0.405726,0.187013,0.177545,13.729160,-2.581347,-4.439094,0.208458,13.736507,5.274220,4.267575,0.388319,0.007418,0.000069,-0.009533,0.002647,0.002820,0.000069,0.003606,-0.005645,-0.000592,-0.000500,-0.009533,-0.005645,0.077528,-0.003323,-0.004326,0.002647,-0.000592,-0.003323,0.001750,0.002572,0.002820,-0.000500,-0.004326,0.002572,0.005895,4.298941,0
0.093086,0.086135,0.405386,0.188628,0.049710,13.506500,-2.533811,-4.470610,0.092475,13.493221,5.357020,4.287015,0.389722,0.008764,0.000073,-0.010392,0.003175,0.003411,0.000073,0.003672,-0.004274,-0.000555,-0.000426,-0.010392,-0.004274,0.059203,-0.004148,-0.005471,0.003175,-0.000555,-0.004148,0.001938,0.002776,0.003411,-0.000426,-0.005471,0.002776,0.006115,0.441653,1
0.092874,0.085959,0.404792,0.190390,-0.075775,13.282290,-2.487279,-4.500752,-0.072811,13.253652,5.414272,4.284945,0.366880,0.007375,0.000105,-0.008618,0.002666,0.002852,0.000105,0.003612,-0.005842,-0.000528,-0.000434,-0.008618,-0.005842,0.074949,-0.003062,-0.003976,0.002666,-0.000528,-0.003062,0.001747,0.002577,0.002852,-0.000434,-0.003976,0.002577,0.005910,0.964518,0
0.092667,0.085772,0.404510,0.190505,-0.198962,13.056610,-2.441793,-4.529552,-0.184949,13.039064,5.189797,4.294792,0.354710,0.008721,0.000155,-0.010011,0.003178,0.003421,0.000155,0.003678,-0.004503,-0.000474,-0.000338,-0.010011,-0.004503,0.058551,-0.004062,-0.005375,0.003178,-0.000474,-0.004062,0.001920,0.002760,0.003421,-0.000338,-0.005375,0.002760,0.006100,1.523204,1
0.092946,0.085578,0.405682,0.190331,-0.319903,12.829520,-2.397395,-4.557043,-0.178412,12.824469,5.031846,4.349490,0.395016,0.007320,0.000168,-0.008312,0.002664,0.002851,0.000168,0.003614,-0.006010,-0.000459,-0.000361,-0.008312,-0.006010,0.074528,-0.003011,-0.003921,0.002664,-0.000459,-0.003011,0.001735,0.002566,0.002851,-0.000361,-0.003921,0.002566,0.005901,3.943530,0
0.093301,0.085386,0.407182,0.189902,-0.438654,12.601080,-2.354123,-4.583257,-0.285922,12.599582,4.890539,4.358606,0.381329,0.008476,0.000199,-0.008703,0.003137,0.003377,0.000199,0.003683,-0.004661,-0.000418,-0.000288,-0.008703,-0.004661,0.055205,-0.003556,-0.004697,0.003137,-0.000418,-0.003556,0.001924,0.002777,0.003377,-0.000288,-0.004697,0.002777,0.006134,2.655172,1
0.093650,0.085194,0.408488,0.189483,-0.555273,12.371360,-2.312016,-4.608226,-0.402722,12.367667,4.926981,4.365094,0.367850,0.007113,0.000210,-0.007230,0.002645,0.002827,0.000210,0.003616,-0.006181,-0.000398,-0.000298,-0.007230,-0.006181,0.072220,-0.002668,-0.003455,0.002645,-0.000398,-0.002668,0.001755,0.002601,0.002827,-0.000298,-0.003455,0.002601,0.005953,0.355114,0
0.094037,0.085014,0.409792,0.189097,-0.669818,12.140430,-2.271110,-4.631982,-0.511664,12.159757,4.858982,4.369418,0.352586,0.008205,0.000275,-0.007994,0.003098,0.003326,0.000275,0.003688,-0.004854,-0.000345,-0.000212,-0.007994,-0.004854,0.054199,-0.003361,-0.004448,0.003098,-0.000345,-0.003361,0.001939,0.002802,0.003326,-0.000212,-0.004448,0.002802,0.006170,3.368316,1
0.094723,0.084866,0.411431,0.188757,-0.782350,11.908330,-2.231440,-4.654556,-0.587481,11.948036,4.826001,4.386431,0.352512,0.006957,0.000255,-0.006730,0.002641,0.002819,0.000255,0.003622,-0.006321,-0.000344,-0.000245,-0.006730,-0.006321,0.071594,-0.002542,-0.003295,0.002641,-0.000344,-0.002542,0.001782,0.002637,0.002819,-0.000245,-0.003295,0.002637,0.005999,0.436657,0
0.095364,0.084726,0.412806,0.188418,-0.892931,11.675130,-2.193038,-4.675979,-0.701765,11.717889,4.845374,4.388773,0.335830,0.007989,0.000337,-0.007541,0.003079,0.003300,0.000337,0.003697,-0.005004,-0.000284,-0.000152,-0.007541,-0.005004,0.053621,-0.003252,-0.004308,0.003079,-0.000284,-0.003252,0.001964,0.002835,0.003300,-0.000152,-0.004308,0.002835,0.006210,2.817064,1
0.095402,0.084558,0.412915,0.188006,-1.001627,11.440890,-2.155937,-4.696281,-0.898177,11.468255,4.983088,4.360193,0.286994,0.006835,0.000297,-0.006388,0.002650,0.002825,0.000297,0.003631,-0.006446,-0.000294,-0.000198,-0.006388,-0.006446,0.071229,-0.002472,-0.003206,0.002650,-0.000294,-0.002472,0.001812,0.002674,0.002825,-0.000198,-0.003206,0.002674,0.006041,5.086313,0
0.095579,0.084418,0.413436,0.188059,-1.108503,11.205650,-2.120166,-4.715491,-0.978818,11.247213,4.791642,4.371506,0.280205,0.007886,0.000449,-0.008102,0.003071,0.003282,0.000449,0.003716,-0.005258,-0.000205,-0.000067,-0.008102,-0.005258,0.055995,-0.003591,-0.004775,0.003071,-0.000205,-0.003591,0.001968,0.002832,0.003282,-0.000067,-0.004775,0.002832,0.006193,2.151935,1
0.095440,0.084296,0.413120,0.187986,-1.213625,10.969480,-2.085754,-4.733638,-1.158209,11.018777,4.887887,4.345745,0.238030,0.006785,0.000391,-0.006876,0.002653,0.002820,0.000391,0.003648,-0.006647,-0.000233,-0.000134,-0.006876,-0.006647,0.073019,-0.002730,-0.003564,0.002653,-0.000233,-0.002730,0.001817,0.002673,0.002820,-0.000134,-0.003564,0.002673,0.006029,3.521186,0
0.095349,0.084152,0.412737,0.187581,-1.317063,10.732430,-2.052728,-4.750751,-1.245461,10.771647,5.076108,4.362538,0.246563,0.007794,0.000584,-0.008756,0.003050,0.003246,0.000584,0.003747,-0.005571,-0.000130,0.000013,-0.008756,-0.005571,0.058636,-0.003914,-0.005203,0.003050,-0.000130,-0.003914,0.001960,0.002814,0.003246,0.000013,-0.005203,0.002814,0.006160,1.251772,1
0.095171,0.083977,0.412097,0.187238,-1.418886,10.494540,-2.021113,-4.766857,-1.383588,10.510896,5.165456,4.356204,0.226197,0.006792,0.000489,-0.007426,0.002658,0.002822,0.000489,0.003678,-0.006885,-0.000183,-0.000085,-0.007426,-0.006885,0.074933,-0.002956,-0.003868,0.002658,-0.000183,-0.002956,0.001807,0.002653,0.002822,-0.000085,-0.003868,0.002653,0.005995,1.292810,0
0.094997,0.083798,0.411426,0.187261,-1.519166,10.255870,-1.990935,-4.781982,-1.482287,10.246081,5.285630,4.367495,0.227420,0.007824,0.000720,-0.009486,0.003045,0.003239,0.000720,0.003789,-0.005883,-0.000062,0.000086,-0.009486,-0.005883,0.061014,-0.004228,-0.005624,0.003045,-0.000062,-0.004228,0.001927,0.002767,0.003239,0.000086,-0.005624,0.002767,0.006093,0.975192,1
0.094827,0.083627,0.410786,0.187053,-1.617975,10.016470,-1.962215,-4.796150,-1.578714,10.035567,5.226730,4.371776,0.221041,0.006846,0.000595,-0.007960,0.002655,0.002822,0.000595,0.003715,-0.007122,-0.000129,-0.000029,-0.007960,-0.007122,0.076529,-0.003170,-0.004158,0.002655,-0.000129,-0.003170,0.001769,0.002601,0.002822,-0.000029,-0.004158,0.002601,0.005926,2.240114,0
0.094695,0.083479,0.410303,0.186654,-1.715386,9.776375,-1.934975,-4.809388,-1.659392,9.810657,5.097459,4.380839,0.217246,0.007834,0.000845,-0.009900,0.003018,0.003213,0.000845,0.003838,-0.006176,-0.000000,0.000152,-0.009900,-0.006176,0.062506,-0.004372,-0.005820,0.003018,-0.000000,-0.004372,0.001878,0.002705,0.003213,0.000152,-0.005820,0.002705,0.006017,0.676343,1
0.094627,0.083387,0.409961,0.186268,-1.811474,9.535641,-1.909235,-4.821717,-1.734431,9.593791,5.047666,4.392109,0.218388,0.006807,0.000706,-0.008199,0.002618,0.002780,0.000706,0.003756,-0.007364,-0.000070,0.000036,-0.008199,-0.007364,0.077526,-0.003275,-0.004301,0.002618,-0.000070,-0.003275,0.001727,0.002550,0.002780,0.000036,-0.004301,0.002550,0.005865,0.765811,0
0.094489,0.083257,0.409384,0.185990,-1.906314,9.294310,-1.885015,-4.833160,-1.853740,9.337353,5.202352,4.390126,0.206405,0.007685,0.000949,-0.009755,0.002950,0.003140,0.000949,0.003887,-0.006413,0.000055,0.000211,-0.009755,-0.006413,0.062642,-0.004304,-0.005740,0.002950,0.000055,-0.004304,0.001838,0.002663,0.003140,0.000211,-0.005740,0.002663,0.005975,2.625465,1
0.094352,0.083088,0.408798,0.186101,-1.999983,9.052426,-1.862331,-4.843738,-1.947065,9.036406,5.310772,4.400490,0.204905,0.006724,0.000779,-0.008089,0.002579,0.002743,0.000779,0.003794,-0.007533,-0.000030,0.000077,-0.008089,-0.007533,0.077624,-0.003227,-0.004244,0.002579,-0.000030,-0.003227,0.001697,0.002521,0.002743,0.000077,-0.004244,0.002521,0.005838,3.786305,0
0.094267,0.082916,0.408415,0.185713,-2.092558,8.810032,-1.841199,-4.853471,-2.021106,8.820815,5.105806,4.406638,0.197750,0.007547,0.001057,-0.010062,0.002868,0.003054,0.001057,0.003947,-0.006758,0.000111,0.000275,-0.010062,-0.006758,0.064647,-0.004441,-0.005960,0.002868,0.000111,-0.004441,0.001775,0.002590,0.003054,0.000275,-0.005960,0.002590,0.005889,2.071115,1
0.094156,0.082743,0.407952,0.185350,-2.184116,8.567169,-1.821636,-4.862378,-2.121781,8.567976,5.147889,4.407549,0.188014,0.006610,0.000879,-0.008300,0.002515,0.002676,0.000879,0.003848,-0.007837,0.000027,0.000143,-0.008300,-0.007837,0.079113,-0.003351,-0.004432,0.002515,0.000027,-0.003351,0.001649,0.002467,0.002676,0.000143,-0.004432,0.002467,0.005776,0.238644,0
0.093971,0.082575,0.407279,0.185028,-2.274737,8.323878,-1.803653,-4.870475,-2.251630,8.310491,5.204156,4.396323,0.165225,0.007317,0.001157,-0.010098,0.002767,0.002947,0.001157,0.004018,-0.007130,0.000166,0.000339,-0.010098,-0.007130,0.066206,-0.004472,-0.006032,0.002767,0.000166,-0.004472,0.001722,0.002534,0.002947,0.000339,-0.006032,0.002534,0.005829,3.051560,1
0.093882,0.082403,0.406876,0.184654,-2.364500,8.080199,-1.787265,-4.877779,-2.295296,8.083590,5.129459,4.417160,0.179099,0.006480,0.000954,-0.008409,0.002455,0.002619,0.000954,0.003904,-0.008105,0.000065,0.000183,-0.008409,-0.008105,0.080297,-0.003387,-0.004500,0.002455,0.000065,-0.003387,0.001612,0.002429,0.002619,0.000183,-0.004500,0.002429,0.005737,0.664009,0
0.093947,0.082281,0.406797,0.184352,-2.453484,7.836172,-1.772481,-4.884304,-2.344989,7.879861,4.995938,4.431440,0.184997,0.007089,0.001233,-0.010184,0.002667,0.002845,0.001233,0.004091,-0.007497,0.000205,0.000384,-0.010184,-0.007497,0.068004,-0.004510,-0.006126,0.002667,0.000205,-0.004510,0.001669,0.002479,0.002845,0.000384,-0.006126,0.002479,0.005767,5.291092,1
0.093879,0.082139,0.406418,0.183979,-2.541771,7.591835,-1.759313,-4.890064,-2.466232,7.624818,5.078506,4.421096,0.163867,0.006283,0.001039,-0.008421,0.002380,0.002542,0.001039,0.003978,-0.008475,0.000118,0.000247,-0.008421,-0.008475,0.081728,-0.003449,-0.004605,0.002380,0.000118,-0.003449,0.001579,0.002397,0.002542,0.000247,-0.004605,0.002397,0.005701,1.100047,0
0.093693,0.082023,0.405780,0.184000,-2.629442,7.347226,-1.747769,-4.895069,-2.612595,7.393099,4.954897,4.394078,0.120772,0.006795,0.001316,-0.010232,0.002555,0.002724,0.001316,0.004186,-0.007988,0.000257,0.000449,-0.010232,-0.007988,0.070374,-0.004581,-0.006259,0.002555,0.000257,-0.004581,0.001622,0.002428,0.002724,0.000449,-0.006259,0.002428,0.005707,5.956480,1
0.093502,0.081883,0.405043,0.183806,-2.716576,7.102382,-1.737856,-4.899332,-2.723770,7.135588,5.033473,4.388304,0.107624,0.006101,0.001107,-0.008628,0.002309,0.002470,0.001107,0.004051,-0.008812,0.000149,0.000281,-0.008628,-0.008812,0.083532,-0.003524,-0.004730,0.002309,0.000149,-0.003524,0.001549,0.002366,0.002470,0.000281,-0.004730,0.002366,0.005666,0.661557,0
0.093319,0.081772,0.404390,0.183487,-2.803258,6.857341,-1.729583,-4.902861,-2.785326,6.904754,5.073593,4.402986,0.120836,0.006500,0.001402,-0.010831,0.002414,0.002558,0.001402,0.004306,-0.008761,0.000285,0.000480,-0.010831,-0.008761,0.076393,-0.004783,-0.006569,0.002414,0.000285,-0.004783,0.001549,0.002337,0.002558,0.000480,-0.006569,0.002337,0.005583,1.472895,1
0.093233,0.081831,0.404049,0.183445,-2.889567,6.612138,-1.722953,-4.905662,-2.820655,6.707450,4.939607,4.422047,0.135890,0.005918,0.001202,-0.009168,0.002216,0.002367,0.001202,0.004173,-0.009517,0.000180,0.000318,-0.009168,-0.009517,0.088141,-0.003696,-0.004988,0.002216,0.000180,-0.003696,0.001495,0.002299,0.002367,0.000318,-0.004988,0.002299,0.005575,1.853112,0
0.093326,0.082107,0.404122,0.184709,-2.975588,6.366810,-1.717972,-4.907743,-2.861603,6.500623,4.703713,4.433205,0.135749,0.006252,0.001457,-0.010791,0.002320,0.002467,0.001457,0.004422,-0.009256,0.000311,0.000516,-0.010791,-0.009256,0.078107,-0.004773,-0.006596,0.002320,0.000311,-0.004773,0.001509,0.002294,0.002467,0.000516,-0.006596,0.002294,0.005534,2.882990,1
0.093554,0.082463,0.404337,0.185797,-3.061402,6.121393,-1.714642,-4.909108,-2.922374,6.267395,4.713992,4.441801,0.137409,0.005677,0.001266,-0.009069,0.002137,0.002285,0.001266,0.004286,-0.009977,0.000221,0.000374,-0.009069,-0.009977,0.089447,-0.003726,-0.005043,0.002137,0.000221,-0.003726,0.001473,0.002278,0.002285,0.000374,-0.005043,0.002278,0.005550,0.095758,0
