2.000000,1.000000,1,1
0.119310,0.086353,0.421800,0.182024,-24.955050,-5.975869,-2.832955,3.874837,-24.917212,-5.938398,4.801536,2.195781,-0.574302,0.003758,-0.000846,-0.006106,-0.000703,-0.000911,-0.000846,0.007851,0.014462,-0.002457,-0.003003,-0.006106,0.014462,0.075721,-0.004815,-0.008812,-0.000703,-0.002457,-0.004815,0.002357,0.005508,-0.000911,-0.003003,-0.008812,0.005508,0.022948,2.852318,0
0.119173,0.086276,0.421240,0.181793,-25.094009,-5.780204,-2.725375,3.951321,-25.049378,-5.731140,4.822092,2.166618,-0.566195,0.003884,-0.001256,-0.006637,-0.000489,-0.000317,-0.001256,0.009554,0.018619,-0.002700,-0.003047,-0.006637,0.018619,0.084152,-0.006040,-0.010768,-0.000489,-0.002700,-0.006040,0.002111,0.004687,-0.000317,-0.003047,-0.010768,0.004687,0.020581,1.827736,1
0.119041,0.086163,0.420681,0.181571,-25.227551,-5.580789,-2.615809,4.024918,-25.179609,-5.569024,4.750186,2.150312,-0.551616,0.003737,-0.000773,-0.005722,-0.000807,-0.001035,-0.000773,0.007838,0.014832,-0.002280,-0.002763,-0.005722,0.014832,0.076888,-0.004510,-0.008282,-0.000807,-0.002280,-0.004510,0.002253,0.005316,-0.001035,-0.002763,-0.008282,0.005316,0.022518,0.386505,0
0.118888,0.086050,0.420165,0.181398,-25.355560,-5.377771,-2.504349,4.095570,-25.334412,-5.383198,4.779727,2.150342,-0.488671,0.003846,-0.001149,-0.006194,-0.000600,-0.000439,-0.001149,0.009562,0.018980,-0.002524,-0.002851,-0.006194,0.018980,0.085367,-0.005675,-0.010162,-0.000600,-0.002524,-0.005675,0.002019,0.004540,-0.000439,-0.002851,-0.010162,0.004540,0.020284,1.265870,1
0.118731,0.085943,0.419687,0.181163,-25.477949,-5.171298,-2.391090,4.163218,-25.482999,-5.150619,4.859321,2.122653,-0.492446,0.003725,-0.000721,-0.005444,-0.000885,-0.001113,-0.000721,0.007834,0.015110,-0.002137,-0.002597,-0.005444,0.015110,0.077755,-0.004238,-0.007811,-0.000885,-0.002137,-0.004238,0.002181,0.005197,-0.001113,-0.002597,-0.007811,0.005197,0.022273,0.596742,0
0.118579,0.085834,0.419357,0.181044,-25.594629,-4.961521,-2.276127,4.227811,-25.613264,-4.977962,4.823976,2.125876,-0.427778,0.003811,-0.001062,-0.005812,-0.000669,-0.000477,-0.001062,0.009595,0.019283,-0.002390,-0.002734,-0.005812,0.019283,0.086145,-0.005429,-0.009818,-0.000669,-0.002390,-0.005429,0.001934,0.004392,-0.000477,-0.002734,-0.009818,0.004392,0.019969,6.051275,1
0.118428,0.085794,0.419060,0.181236,-25.705521,-4.748596,-2.159561,4.289300,-25.726972,-4.817716,4.726777,2.114261,-0.415762,0.003709,-0.000667,-0.005140,-0.000935,-0.001141,-0.000667,0.007850,0.015345,-0.002026,-0.002487,-0.005140,0.015345,0.078254,-0.004060,-0.007532,-0.000935,-0.002026,-0.004060,0.002106,0.005063,-0.001141,-0.002487,-0.007532,0.005063,0.021990,0.528945,0
0.118288,0.085776,0.418845,0.181439,-25.810539,-4.532677,-2.041490,4.347639,-25.846797,-4.611526,4.735340,2.094486,-0.411034,0.003783,-0.000965,-0.005414,-0.000732,-0.000529,-0.000965,0.009652,0.019478,-0.002348,-0.002815,-0.005414,0.019478,0.086209,-0.005369,-0.009885,-0.000732,-0.002348,-0.005369,0.001931,0.004435,-0.000529,-0.002815,-0.009885,0.004435,0.020103,0.122350,1
0.118166,0.085693,0.418684,0.181350,-25.909630,-4.313924,-1.922018,4.402788,-25.964576,-4.357089,4.828520,2.061202,-0.427147,0.003687,-0.000598,-0.004792,-0.000988,-0.001192,-0.000598,0.007876,0.015491,-0.001985,-0.002517,-0.004792,0.015491,0.078232,-0.004023,-0.007534,-0.000988,-0.001985,-0.004023,0.002113,0.005109,-0.001192,-0.002517,-0.007534,0.005109,0.022106,0.564663,0
0.118065,0.085607,0.418281,0.181190,-26.002701,-4.092498,-1.801248,4.454710,-26.071384,-4.133690,4.795640,2.004437,-0.532781,0.003751,-0.000876,-0.005039,-0.000784,-0.000570,-0.000876,0.009657,0.019651,-0.002236,-0.002671,-0.005039,0.019651,0.086771,-0.005130,-0.009376,-0.000784,-0.002236,-0.005130,0.001869,0.004312,-0.000570,-0.002671,-0.009376,0.004312,0.019805,11.470733,1
0.117975,0.085515,0.417838,0.181008,-26.089710,-3.868560,-1.679284,4.503373,-26.166176,-3.832783,4.952227,1.955717,-0.560399,0.003660,-0.000500,-0.004264,-0.001054,-0.001277,-0.000500,0.007878,0.015704,-0.001873,-0.002351,-0.004264,0.015704,0.078680,-0.003840,-0.007157,-0.001054,-0.001873,-0.003840,0.002060,0.005001,-0.001277,-0.002351,-0.007157,0.005001,0.021851,1.744274,0
0.117875,0.085447,0.417298,0.180908,-26.170601,-3.642274,-1.556233,4.548748,-26.239845,-3.589523,4.943249,1.895058,-0.648382,0.003718,-0.000768,-0.004562,-0.000860,-0.000666,-0.000768,0.009558,0.019769,-0.001944,-0.002100,-0.004562,0.019769,0.087930,-0.004385,-0.007655,-0.000860,-0.001944,-0.004385,0.001710,0.003973,-0.000666,-0.002100,-0.007655,0.003973,0.019046,3.194081,1
0.117727,0.085462,0.416800,0.180957,-26.245300,-3.413805,-1.432200,4.590811,-26.265032,-3.322686,4.967296,1.839034,-0.676763,0.003644,-0.000401,-0.003666,-0.001132,-0.001388,-0.000401,0.007812,0.015930,-0.001608,-0.001855,-0.003666,0.015930,0.079760,-0.003261,-0.005935,-0.001132,-0.001608,-0.003261,0.001917,0.004707,-0.001388,-0.001855,-0.005935,0.004707,0.021217,4.131476,0
0.117575,0.085527,0.416401,0.181069,-26.313780,-3.183319,-1.307294,4.629543,-26.316201,-3.075320,4.972087,1.793000,-0.705862,0.003697,-0.000649,-0.003998,-0.000959,-0.000806,-0.000649,0.009407,0.019821,-0.001538,-0.001341,-0.003998,0.019821,0.089007,-0.003286,-0.005307,-0.000959,-0.001538,-0.003286,0.001542,0.003655,-0.000806,-0.001341,-0.005307,0.003655,0.018412,0.169569,1
0.117443,0.085568,0.416155,0.181038,-26.375999,-2.950983,-1.181621,4.664928,-26.334695,-2.850938,4.912138,1.749963,-0.716131,0.003638,-0.000330,-0.003097,-0.001210,-0.001496,-0.000330,0.007711,0.016104,-0.001251,-0.001214,-0.003097,0.016104,0.080837,-0.002405,-0.004254,-0.001210,-0.001251,-0.002405,0.001775,0.004443,-0.001496,-0.001214,-0.004254,0.004443,0.020698,1.431041,0
0.117307,0.085573,0.415820,0.180903,-26.431910,-2.716966,-1.055291,4.696955,-26.394757,-2.629487,4.880551,1.735679,-0.668901,0.003683,-0.000543,-0.003407,-0.001050,-0.000928,-0.000543,0.009314,0.019974,-0.001140,-0.000703,-0.003407,0.019974,0.089984,-0.002227,-0.003317,-0.001050,-0.001140,-0.002227,0.001437,0.003496,-0.000928,-0.000703,-0.003317,0.003496,0.018152,1.750532,1
0.117160,0.085471,0.415399,0.180789,-26.481501,-2.481434,-0.928411,4.725618,-26.465353,-2.504244,4.655793,1.730209,-0.641184,0.003634,-0.000295,-0.002656,-0.001271,-0.001570,-0.000295,0.007653,0.016287,-0.000914,-0.000690,-0.002656,0.016287,0.081648,-0.001588,-0.002806,-0.001271,-0.000914,-0.001588,0.001694,0.004320,-0.001570,-0.000690,-0.002806,0.004320,0.020492,5.903713,0
0.117011,0.085373,0.414901,0.180677,-26.524731,-2.244556,-0.801090,4.750913,-26.522414,-2.271978,4.673835,1.720877,-0.584690,0.003673,-0.000450,-0.002862,-0.001128,-0.001033,-0.000450,0.009349,0.020316,-0.000896,-0.000501,-0.002862,0.020316,0.090962,-0.001676,-0.002700,-0.001128,-0.000896,-0.001676,0.001440,0.003577,-0.001033,-0.000501,-0.002700,0.003577,0.018412,1.271162,1
0.116863,0.085355,0.414388,0.180802,-26.561590,-2.006501,-0.673434,4.772843,-26.570875,-2.084515,4.588242,1.702693,-0.573171,0.003628,-0.000266,-0.002311,-0.001328,-0.001644,-0.000266,0.007674,0.016518,-0.000720,-0.000525,-0.002311,0.016518,0.082198,-0.001190,-0.002341,-0.001328,-0.000720,-0.001190,0.001718,0.004421,-0.001644,-0.000525,-0.002341,0.004421,0.020752,1.027249,0
0.116715,0.085352,0.413861,0.180914,-26.592060,-1.767436,-0.545553,4.791414,-26.602737,-1.851499,4.602991,1.688994,-0.527399,0.003658,-0.000381,-0.002433,-0.001178,-0.001081,-0.000381,0.009406,0.020583,-0.000733,-0.000462,-0.002433,0.020583,0.091503,-0.001352,-0.002473,-0.001178,-0.000733,-0.001352,0.001462,0.003656,-0.001081,-0.000462,-0.002473,0.003656,0.018583,2.065364,1
0.116570,0.085308,0.413344,0.180875,-26.616131,-1.527530,-0.417552,4.806636,-26.601981,-1.593334,4.656495,1.650496,-0.541317,0.003622,-0.000226,-0.001942,-0.001374,-0.001694,-0.000226,0.007706,0.016685,-0.000590,-0.000470,-0.001942,0.016685,0.082431,-0.000969,-0.002139,-0.001374,-0.000590,-0.000969,0.001753,0.004507,-0.001694,-0.000470,-0.002139,0.004507,0.020917,1.204209,0
0.116436,0.085304,0.412877,0.180900,-26.633810,-1.286948,-0.289538,4.818524,-26.597879,-1.370753,4.630761,1.604174,-0.589833,0.003642,-0.000313,-0.002018,-0.001207,-0.001087,-0.000313,0.009443,0.020738,-0.000573,-0.000355,-0.002018,0.020738,0.091722,-0.000984,-0.001920,-0.001207,-0.000573,-0.000984,0.001457,0.003640,-0.001087,-0.000355,-0.001920,0.003640,0.018497,1.593145,1
0.116310,0.085330,0.412420,0.180948,-26.645090,-1.045858,-0.161616,4.827096,-26.601731,-1.140607,4.628142,1.574599,-0.589967,0.003612,-0.000157,-0.001394,-0.001403,-0.001711,-0.000157,0.007721,0.016788,-0.000440,-0.000322,-0.001394,0.016788,0.082523,-0.000697,-0.001697,-0.001403,-0.000440,-0.000697,0.001752,0.004491,-0.001711,-0.000322,-0.001697,0.004491,0.020836,0.000528,0
0.116167,0.085427,0.411917,0.181079,-26.649969,-0.804425,-0.033888,4.832376,-26.631715,-0.922440,4.605309,1.562864,-0.560564,0.003633,-0.000229,-0.001495,-0.001241,-0.001115,-0.000229,0.009442,0.020775,-0.000344,-0.000043,-0.001495,0.020775,0.091609,-0.000372,-0.000680,-0.001241,-0.000344,-0.000372,0.001455,0.003632,-0.001115,-0.000043,-0.000680,0.003632,0.018466,5.146118,1
0.116022,0.085455,0.411407,0.181016,-26.648479,-0.562811,0.093541,4.834389,-26.644582,-0.658605,4.682503,1.540697,-0.552409,0.003610,-0.000111,-0.000968,-0.001429,-0.001728,-0.000111,0.007719,0.016813,-0.000243,-0.000047,-0.000968,0.016813,0.082422,-0.000212,-0.000727,-0.001429,-0.000243,-0.000212,0.001754,0.004486,-0.001728,-0.000047,-0.000727,0.004486,0.020808,0.712134,0
0.115878,0.085481,0.410938,0.180920,-26.640631,-0.321181,0.220572,4.833166,-26.631293,-0.416344,4.708277,1.497891,-0.598093,0.003623,-0.000136,-0.000978,-0.001251,-0.001097,-0.000136,0.009456,0.020835,-0.000160,0.000150,-0.000978,0.020835,0.091596,0.000068,0.000056,-0.001251,-0.000160,0.000068,0.001444,0.003600,-0.001097,0.000150,0.000056,0.003600,0.018387,2.292844,1
0.115751,0.085379,0.410556,0.180699,-26.626450,-0.079695,0.347104,4.828743,-26.586134,-0.099143,4.886648,1.457227,-0.608323,0.003614,-0.000039,-0.000437,-0.001438,-0.001719,-0.000039,0.007723,0.016843,-0.000077,0.000152,-0.000437,0.016843,0.082386,0.000122,-0.000161,-0.001438,-0.000077,0.000122,0.001742,0.004451,-0.001719,0.000152,-0.000161,0.004451,0.020729,2.619669,0
0.115623,0.085278,0.410195,0.180477,-26.605949,0.161489,0.473041,4.821156,-26.567078,0.143478,4.891758,1.428054,-0.614393,0.003618,-0.000047,-0.000457,-0.001238,-0.001032,-0.000047,0.009590,0.021111,0.000089,0.000518,-0.000457,0.021111,0.091895,0.000736,0.001402,-0.001238,0.000089,0.000736,0.001406,0.003502,-0.001032,0.000518,0.001402,0.003502,0.018159,2.751159,1
0.115493,0.085207,0.409855,0.180419,-26.579170,0.402213,0.598287,4.810449,-26.543201,0.450898,5.035376,1.404338,-0.603524,0.003622,0.000020,0.000074,-0.001419,-0.001658,0.000020,0.007791,0.016948,0.000145,0.000486,0.000074,0.016948,0.082365,0.000647,0.000851,-0.001419,0.000145,0.000647,0.001695,0.004344,-0.001658,0.000486,0.000851,0.004344,0.020497,1.374184,0
0.115352,0.085139,0.409389,0.180330,-26.546160,0.642323,0.722748,4.796667,-26.532398,0.693361,5.007587,1.402238,-0.540105,0.003623,0.000062,0.000135,-0.001207,-0.000948,0.000062,0.009538,0.020936,0.000313,0.000795,0.000135,0.020936,0.091190,0.001287,0.002355,-0.001207,0.000313,0.001287,0.001366,0.003416,-0.000948,0.000795,0.002355,0.003416,0.017976,1.834072,1
0.115214,0.085176,0.408894,0.180476,-26.506941,0.881666,0.846334,4.779858,-26.525832,0.980563,5.093296,1.391892,-0.519247,0.003629,0.000071,0.000481,-0.001382,-0.001579,0.000071,0.007767,0.016844,0.000330,0.000717,0.000481,0.016844,0.081915,0.001068,0.001582,-0.001382,0.000330,0.001068,0.001645,0.004246,-0.001579,0.000717,0.001582,0.004246,0.020309,2.622506,0
0.115079,0.085328,0.408399,0.180800,-26.461580,1.120091,0.968955,4.760074,-26.487444,1.253599,5.125043,1.391733,-0.444086,0.003635,0.000184,0.000706,-0.001171,-0.000880,0.000184,0.009513,0.020881,0.000429,0.000807,0.000706,0.020881,0.091059,0.001476,0.002426,-0.001171,0.000429,0.001476,0.001330,0.003353,-0.000880,0.000807,0.002426,0.003353,0.017855,6.510620,1
0.114943,0.085428,0.407908,0.180910,-26.410110,1.357453,1.090525,4.737372,-26.433077,1.476706,5.064639,1.365556,-0.449554,0.003641,0.000138,0.000868,-0.001348,-0.001526,0.000138,0.007758,0.016813,0.000420,0.000738,0.000868,0.016813,0.081829,0.001192,0.001667,-0.001348,0.000420,0.001192,0.001604,0.004179,-0.001526,0.000738,0.001667,0.004179,0.020195,0.263195,0
0.114819,0.085460,0.407460,0.180850,-26.352591,1.593607,1.210961,4.711810,-26.393046,1.691034,4.984352,1.352631,-0.425447,0.003658,0.000292,0.001180,-0.001149,-0.000863,0.000292,0.009497,0.020848,0.000503,0.000779,0.001180,0.020848,0.090984,0.001581,0.002463,-0.001149,0.000503,0.001581,0.001318,0.003354,-0.000863,0.000779,0.002463,0.003354,0.017880,8.390723,1
0.114709,0.085401,0.407044,0.180648,-26.289080,1.828410,1.330181,4.683449,-26.341721,1.885005,4.878309,1.329667,-0.428611,0.003638,0.000223,0.001312,-0.001314,-0.001484,0.000223,0.007748,0.016776,0.000484,0.000748,0.001312,0.016776,0.081776,0.001262,0.001735,-0.001314,0.000484,0.001262,0.001593,0.004184,-0.001484,0.000748,0.001735,0.004184,0.020227,0.591288,0
0.114597,0.085337,0.406593,0.180439,-26.219650,2.061726,1.448108,4.652353,-26.271746,2.115022,4.876760,1.295871,-0.461445,0.003672,0.000397,0.001649,-0.001141,-0.000891,0.000397,0.009485,0.020797,0.000598,0.000861,0.001649,0.020797,0.090783,0.001776,0.002850,-0.001141,0.000598,0.001776,0.001358,0.003473,-0.000891,0.000861,0.002850,0.003473,0.018166,0.411675,1
0.114508,0.085234,0.406178,0.180262,-26.144360,2.293419,1.564667,4.618589,-26.212885,2.291749,4.751217,1.271332,-0.464541,0.003641,0.000310,0.001800,-0.001304,-0.001500,0.000310,0.007735,0.016711,0.000577,0.000857,0.001800,0.016711,0.081625,0.001413,0.002050,-0.001304,0.000577,0.001413,0.001641,0.004309,-0.001500,0.000857,0.002050,0.004309,0.020499,0.857469,0
0.114448,0.085131,0.405855,0.180084,-26.063280,2.523357,1.679785,4.582228,-26.149812,2.515002,4.728591,1.261088,-0.428490,0.003684,0.000495,0.002121,-0.001135,-0.000921,0.000495,0.009469,0.020682,0.000760,0.001128,0.002121,0.020682,0.090208,0.002188,0.003795,-0.001135,0.000760,0.002188,0.001432,0.003645,-0.000921,0.001128,0.003795,0.003645,0.018525,0.523827,1
0.114407,0.085030,0.405544,0.179869,-25.976480,2.751414,1.793393,4.543340,-26.072547,2.762703,4.779710,1.241173,-0.425979,0.003642,0.000373,0.002182,-0.001301,-0.001521,0.000373,0.007726,0.016607,0.000720,0.001090,0.002182,0.016607,0.081181,0.001745,0.002777,-0.001301,0.000720,0.001745,0.001722,0.004479,-0.001521,0.001090,0.002777,0.004479,0.020826,0.137694,0
0.114358,0.084928,0.405093,0.179661,-25.884050,2.977463,1.905426,4.502000,-25.975606,2.984019,4.810253,1.189223,-0.512164,0.003691,0.000601,0.002589,-0.001115,-0.000903,0.000601,0.009453,0.020595,0.000894,0.001298,0.002589,0.020595,0.089904,0.002502,0.004369,-0.001115,0.000894,0.002502,0.001481,0.003723,-0.000903,0.001298,0.004369,0.003723,0.018622,3.161227,1
0.114296,0.084914,0.404620,0.179539,-25.786051,3.201385,2.015821,4.458284,-25.871093,3.280311,4.973109,1.168928,-0.503290,0.003659,0.000457,0.002695,-0.001284,-0.001502,0.000457,0.007712,0.016497,0.000852,0.001276,0.002695,0.016497,0.080955,0.001984,0.003195,-0.001284,0.000852,0.001984,0.001768,0.004546,-0.001502,0.001276,0.003195,0.004546,0.020899,1.409487,0
0.114275,0.084926,0.404156,0.179436,-25.682590,3.423063,2.124519,4.412270,-25.787615,3.512966,4.978094,1.149137,-0.499798,0.003707,0.000708,0.003095,-0.001064,-0.000807,0.000708,0.009440,0.020455,0.001083,0.001593,0.003095,0.020455,0.089216,0.002996,0.005370,-0.001064,0.001083,0.002996,0.001503,0.003727,-0.000807,0.001593,0.005370,0.003727,0.018557,2.100254,1
0.114262,0.084877,0.403694,0.179236,-25.573730,3.642385,2.231463,4.364038,-25.682803,3.703524,4.905019,1.118546,-0.507899,0.003679,0.000513,0.003082,-0.001241,-0.001423,0.000513,0.007713,0.016369,0.001019,0.001533,0.003082,0.016369,0.080389,0.002371,0.003939,-0.001241,0.001019,0.002371,0.001776,0.004524,-0.001423,0.001533,0.003939,0.004524,0.020799,0.326902,0
0.114245,0.084810,0.403220,0.179022,-25.459579,3.859241,2.336602,4.313670,-25.566409,3.908628,4.885058,1.085522,-0.523550,0.003739,0.000791,0.003525,-0.001024,-0.000754,0.000791,0.009441,0.020311,0.001283,0.001886,0.003525,0.020311,0.088431,0.003472,0.006249,-0.001024,0.001283,0.003472,0.001554,0.003819,-0.000754,0.001886,0.006249,0.003819,0.018765,1.142058,1
0.114383,0.084708,0.402809,0.178873,-25.340219,4.073527,2.439886,4.261248,-25.502217,4.073105,4.749358,1.068647,-0.515500,0.003693,0.000577,0.003523,-0.001191,-0.001342,0.000577,0.007710,0.016199,0.001193,0.001789,0.003523,0.016199,0.079769,0.002731,0.004572,-0.001191,0.001193,0.002731,0.001818,0.004598,-0.001342,0.001789,0.004572,0.004598,0.020963,3.688836,0
0.114528,0.084611,0.402383,0.178768,-25.215740,4.285143,2.541269,4.206857,-25.380117,4.270145,4.736204,1.037853,-0.524558,0.003769,0.000879,0.003989,-0.000981,-0.000710,0.000879,0.009437,0.020105,0.001502,0.002207,0.003989,0.020105,0.087426,0.003958,0.007125,-0.000981,0.001502,0.003958,0.001650,0.004018,-0.000710,0.002207,0.007125,0.004018,0.019223,0.577375,1
0.114569,0.084510,0.401913,0.178609,-25.086250,4.493991,2.640710,4.150582,-25.217000,4.498170,4.817026,1.002993,-0.532967,0.003704,0.000638,0.003938,-0.001148,-0.001286,0.000638,0.007707,0.015992,0.001378,0.002056,0.003938,0.015992,0.078996,0.003093,0.005198,-0.001148,0.001378,0.003093,0.001910,0.004781,-0.001286,0.002056,0.005198,0.004781,0.021361,2.125117,0
0.114573,0.084411,0.401457,0.178483,-24.951830,4.699982,2.738170,4.092510,-25.067921,4.691967,4.782647,0.982390,-0.497492,0.003788,0.000967,0.004419,-0.000915,-0.000613,0.000967,0.009439,0.019875,0.001732,0.002534,0.004419,0.019875,0.086202,0.004493,0.008100,-0.000915,0.001732,0.004493,0.001745,0.004187,-0.000613,0.002534,0.008100,0.004187,0.019555,9.019076,1
0.114633,0.084316,0.401019,0.178380,-24.812599,4.903026,2.833613,4.032728,-24.950247,4.884555,4.759909,0.962218,-0.492431,0.003717,0.000691,0.004320,-0.001088,-0.001197,0.000691,0.007716,0.015762,0.001576,0.002340,0.004320,0.015762,0.078034,0.003491,0.005898,-0.001088,0.001576,0.003491,0.001991,0.004919,-0.001197,0.002340,0.005898,0.004919,0.021622,0.394855,0
0.114660,0.084229,0.400568,0.178316,-24.668650,5.103041,2.927008,3.971324,-24.794459,5.073331,4.762173,0.931835,-0.496540,0.003819,0.001058,0.004871,-0.000849,-0.000532,0.001058,0.009442,0.019661,0.001938,0.002785,0.004871,0.019661,0.085244,0.004916,0.008762,-0.000849,0.001938,0.004916,0.001840,0.004352,-0.000532,0.002785,0.008762,0.004352,0.019883,2.323376,1
0.114635,0.084130,0.400099,0.178151,-24.520081,5.299948,3.018326,3.908388,-24.623138,5.298513,4.855267,0.907344,-0.493531,0.003737,0.000752,0.004728,-0.001028,-0.001115,0.000752,0.007721,0.015537,0.001749,0.002557,0.004728,0.015537,0.077284,0.003791,0.006364,-0.001028,0.001749,0.003791,0.002072,0.005056,-0.001115,0.002557,0.006364,0.005056,0.021889,0.992183,0
0.114571,0.084035,0.399650,0.178076,-24.367001,5.493672,3.107543,3.844007,-24.450483,5.475806,4.887643,0.859149,-0.549717,0.003851,0.001155,0.005321,-0.000765,-0.000414,0.001155,0.009451,0.019450,0.002128,0.003001,0.005321,0.019450,0.084251,0.005316,0.009405,-0.000765,0.002128,0.005316,0.001915,0.004464,-0.000414,0.003001,0.009405,0.004464,0.020084,0.822238,1
0.114465,0.083954,0.399242,0.178125,-24.209520,5.684145,3.194637,3.778271,-24.261539,5.648758,4.895451,0.820389,-0.563131,0.003765,0.000821,0.005183,-0.000945,-0.000992,0.000821,0.007732,0.015284,0.001916,0.002766,0.005183,0.015284,0.076486,0.004074,0.006813,-0.000945,0.001916,0.004074,0.002127,0.005134,-0.000992,0.002766,0.006813,0.005134,0.022028,1.196750,0
0.114356,0.083916,0.398870,0.178421,-24.047741,5.871299,3.279590,3.711270,-24.097630,5.805651,4.873761,0.781819,-0.589902,0.003887,0.001236,0.005722,-0.000664,-0.000268,0.001236,0.009489,0.019086,0.002393,0.003410,0.005722,0.019086,0.082122,0.005858,0.010466,-0.000664,0.002393,0.005858,0.002044,0.004705,-0.000268,0.003410,0.010466,0.004705,0.020594,3.059696,1
0.114240,0.083933,0.398513,0.178953,-23.881760,6.055076,3.362388,3.643093,-23.922597,5.964393,4.855050,0.749105,-0.594450,0.003785,0.000883,0.005594,-0.000839,-0.000828,0.000883,0.007754,0.014887,0.002137,0.003103,0.005594,0.014887,0.074839,0.004471,0.007556,-0.000839,0.002137,0.004471,0.002231,0.005323,-0.000828,0.003103,0.007556,0.005323,0.022419,0.030802,0
0.114158,0.083941,0.398055,0.179274,-23.711710,6.235417,3.443019,3.573830,-23.782523,6.147829,4.731554,0.768466,-0.470118,0.003924,0.001322,0.006127,-0.000546,-0.000106,0.001322,0.009523,0.018603,0.002682,0.003857,0.006127,0.018603,0.079601,0.006386,0.011456,-0.000546,0.002682,0.006386,0.002216,0.005036,-0.000106,0.003857,0.011456,0.005036,0.021287,4.747436,1
0.114091,0.084012,0.397602,0.179701,-23.537680,6.412271,3.521475,3.503569,-23.617832,6.302141,4.709803,0.744139,-0.471921,0.003791,0.000922,0.005820,-0.000748,-0.000706,0.000922,0.007782,0.014487,0.002361,0.003431,0.005820,0.014487,0.072915,0.004851,0.008257,-0.000748,0.002361,0.004851,0.002377,0.005597,-0.000706,0.003431,0.008257,0.005597,0.022974,0.056509,0
0.114083,0.084093,0.397220,0.179994,-23.359779,6.585591,3.597751,3.432399,-23.470481,6.471727,4.662289,0.742786,-0.423561,0.003963,0.001414,0.006521,-0.000456,-0.000020,0.001414,0.009507,0.018317,0.002848,0.003989,0.006521,0.018317,0.078799,0.006642,0.011704,-0.000456,0.002848,0.006642,0.002337,0.005231,-0.000020,0.003989,0.011704,0.005231,0.021649,1.511433,1
0.113989,0.084012,0.396770,0.179816,-23.178129,6.755333,3.671846,3.360409,-23.238603,6.721099,4.888829,0.738879,-0.394832,0.003813,0.000982,0.006130,-0.000678,-0.000637,0.000982,0.007775,0.014234,0.002492,0.003542,0.006130,0.014234,0.072349,0.005013,0.008432,-0.000678,0.002492,0.005013,0.002480,0.005766,-0.000637,0.003542,0.008432,0.005766,0.023289,4.389317,0
0.113883,0.083968,0.396325,0.179708,-22.992821,6.921459,3.743759,3.287685,-23.043205,6.859303,4.853179,0.710057,-0.400001,0.004017,0.001535,0.006999,-0.000368,0.000069,0.001535,0.009436,0.018207,0.002863,0.003802,0.006999,0.018207,0.079325,0.006672,0.011468,-0.000368,0.002863,0.006672,0.002319,0.005119,0.000069,0.003802,0.011468,0.005119,0.021337,5.495025,1
0.113758,0.083899,0.395870,0.179535,-22.803980,7.083934,3.813497,3.214315,-22.828605,7.039504,4.928940,0.691058,-0.396714,0.003856,0.001063,0.006518,-0.000605,-0.000558,0.001063,0.007749,0.014132,0.002511,0.003440,0.006518,0.014132,0.072727,0.005012,0.008298,-0.000605,0.002511,0.005012,0.002449,0.005656,-0.000558,0.003440,0.008298,0.005656,0.023030,0.964242,0
0.113628,0.083867,0.395428,0.179464,-22.611710,7.242727,3.881065,3.140384,-22.614526,7.174212,4.954403,0.649099,-0.441639,0.004078,0.001642,0.007405,-0.000282,0.000164,0.001642,0.009432,0.018070,0.002930,0.003822,0.007405,0.018070,0.078973,0.006789,0.011654,-0.000282,0.002930,0.006789,0.002337,0.005137,0.000164,0.003822,0.011654,0.005137,0.021402,1.712134,1
0.113500,0.083864,0.394979,0.179449,-22.416109,7.397815,3.946474,3.065978,-22.432383,7.314861,4.921936,0.628378,-0.440860,0.003907,0.001150,0.006918,-0.000516,-0.000439,0.001150,0.007742,0.013920,0.002569,0.003485,0.006918,0.013920,0.072383,0.005084,0.008439,-0.000516,0.002569,0.005084,0.002453,0.005660,-0.000439,0.003485,0.008439,0.005660,0.023077,0.311410,0
0.113374,0.083913,0.394667,0.179685,-22.217300,7.549173,4.009736,2.991180,-22.198850,7.446188,5.032384,0.572907,-0.524900,0.004144,0.001745,0.007770,-0.000175,0.000310,0.001745,0.009455,0.017746,0.003074,0.004065,0.007770,0.017746,0.077430,0.007018,0.012204,-0.000175,0.003074,0.007018,0.002428,0.005334,0.000310,0.004065,0.012204,0.005334,0.021865,2.477178,1
0.113245,0.083924,0.394313,0.179800,-22.015381,7.696786,4.070867,2.916073,-22.016521,7.608050,5.033838,0.564148,-0.503484,0.003958,0.001233,0.007294,-0.000404,-0.000275,0.001233,0.007749,0.013529,0.002692,0.003696,0.007294,0.013529,0.071171,0.005240,0.008798,-0.000404,0.002692,0.005240,0.002525,0.005815,-0.000275,0.003696,0.008798,0.005815,0.023439,2.094314,0
0.113120,0.083868,0.393869,0.179659,-21.810459,7.840639,4.129885,2.840738,-21.831259,7.787033,4.987657,0.581684,-0.412438,0.004217,0.001860,0.008144,-0.000035,0.000517,0.001860,0.009482,0.017313,0.003248,0.004369,0.008144,0.017313,0.075462,0.007286,0.012817,-0.000035,0.003248,0.007286,0.002539,0.005558,0.000517,0.004369,0.012817,0.005558,0.022339,5.622973,1
